Date,Price,Open,High,Low,Vol.,Change %
2019-06-02,19790.44,,,,,
2019-05-30,19997.24,,,,,
2019-05-29,19948.1,,,,,
2019-05-28,20014.72,,,,,
2019-05-27,19912.17,,,,,
2019-05-26,19759.13,,,,,
2019-05-23,19952.98,,,,,
2019-05-22,20010.47,,,,,
2019-05-21,20095.55,,,,,
2019-05-20,20137.82,,,,,
2019-05-19,20173.72,,,,,
2019-05-16,20246.63,,,,,
2019-05-15,20188.47,,,,,
2019-05-14,20191.58,,,,,
2019-05-13,20310.91,,,,,
2019-05-12,20279.02,,,,,
2019-05-09,20248.24,,,,,
2019-05-08,20450.8,,,,,
2019-05-07,20335.63,,,,,
2019-05-06,20527.79,,,,,
2019-05-05,20372.73,,,,,
2019-05-02,20393.27,,,,,
2019-05-01,20239.6,,,,,
2019-04-30,20249.05,,,,,
2019-04-29,20498.4,,,,,
2019-04-28,20237.08,,,,,
2019-04-25,20231.64,,,,,
2019-04-24,20177.98,,,,,
2019-04-23,20035.49,,,,,
2019-04-22,19836.03,,,,,
2019-04-21,19867.14,,,,,
2019-04-18,19881.95,,,,,
2019-04-17,19932.4,,,,,
2019-04-16,19917.24,,,,,
2019-04-15,20060.77,,,,,
2019-04-14,20178.49,,,,,
2019-04-11,20010.13,,,,,
2019-04-10,19852.57,,,,,
2019-04-09,19949.89,,,,,
2019-04-08,19802.6,,,,,
2019-04-07,20080.18,,,,,
2019-04-04,20108.7,,,,,
2019-04-03,20076.61,,,,,
2019-04-02,20561.29,,,,,
2019-04-01,20591.88,,,,,
2019-03-31,20718.09,,,,,
2019-03-28,20826.08,,,,,
2019-03-27,20878.72,,,,,
2019-03-26,20829.7,,,,,
2019-03-25,20878.7,,,,,
2019-03-24,21007.74,,,,,
2019-03-21,21088.94,,,,,
2019-03-20,20841.92,,,,,
2019-03-19,20790.46,,,,,
2019-03-18,20800.01,,,,,
2019-03-17,20792.73,,,,,
2019-03-14,20744.91,,,,,
2019-03-13,20785.92,,,,,
2019-03-12,20798.66,,,,,
2019-03-11,20969.83,,,,,
2019-03-10,20945.57,,,,,
2019-03-06,21040.41,,,,,
2019-03-05,20902.58,,,,,
2019-03-04,20988.21,,,,,
2019-03-03,21001.53,,,,,
2019-02-28,21081.43,,,,,
2019-02-27,20968.03,,,,,
2019-02-26,21006.25,,,,,
2019-02-25,21104.62,,,,,
2019-02-24,21146.54,,,,,
2019-02-21,21336.19,,,,,
2019-02-20,21393.61,,,,,
2019-02-19,21888.16,,,,,
2019-02-18,21835.21,,,,,
2019-02-17,21570.92,,,,,
2019-02-14,21579.42,,,,,
2019-02-13,21684.17,,,,,
2019-02-12,21485.08,,,,,
2019-02-11,21423.5,,,,,
2019-02-10,21631.07,,,,,
2019-02-03,21699.46,,,,,
2019-02-01,21475.93,,,,,
2019-01-31,21554.68,,,,,
2019-01-30,21559.69,,,,,
2019-01-29,21630.39,,,,,
2019-01-28,21490.97,,,,,
2019-01-27,21232.58,,,,,
2019-01-24,21379.66,,,,,
2019-01-23,21435.1,,,,,
2019-01-22,21463.93,,,,,
2019-01-21,21540.25,,,,,
2019-01-20,21564.18,,,,,
2019-01-17,21601.66,,,,,
2019-01-16,21614.53,,,,,
2019-01-15,21489.22,,,,,
2019-01-14,21493.87,,,,,
2019-01-13,21603.35,,,,,
2019-01-10,21531.32,,,,,
2019-01-09,21766.3,,,,,
2019-01-08,21716.33,,,,,
2019-01-07,21822.04,,,,,
2019-01-06,21875.27,,,,,
2019-01-03,21713.53,,,,,
2019-01-02,21666.83,,,,,
2019-01-01,21669.02,,,,,
