Date,Price,Open,High,Low,Vol.,Change %
2022-08-16,2010.86,2005.29,2014.64,2004.52,,0.24
2022-08-12,2006.09,1997.64,2007.31,1996.63,,0.42
2022-08-11,1997.64,1990.25,2002.19,1990.25,,0.5
2022-08-10,1987.72,1985.36,1991.25,1984.79,,0.09
2022-08-09,1985.9,1969.01,1985.9,1968.37,,0.87
2022-08-08,1968.7,1961.88,1970.79,1959.53,,0.38
2022-08-04,1961.3,1961.66,1966.27,1960.79,,-0.02
2022-08-03,1961.66,1956.14,1963.01,1950.65,,0.43
2022-08-02,1953.33,1963.81,1964.11,1941.95,,-0.54
2022-08-01,1963.9,1968.99,1969.62,1963.29,,-0.26
2022-07-29,1968.96,1979.85,1983.1,1967.23,,-0.55
2022-07-28,1979.85,1978.29,1982.81,1974.24,,0.15
2022-07-27,1976.88,1969.41,1980.56,1969.41,,0.37
2022-07-26,1969.55,1962.89,1971.2,1961.3,,0.37
2022-07-25,1962.34,1963.49,1964.13,1957.17,,-0.06
2022-07-22,1963.49,1952.47,1963.49,1948.37,,0.56
2022-07-21,1952.47,1954.71,1957.87,1944.85,,-0.12
2022-07-20,1954.8,1943.81,1954.88,1943.79,,0.67
2022-07-19,1941.8,1944.3,1951.2,1938.34,,-0.14
2022-07-18,1944.55,1937.15,1947.28,1937.15,,0.37
2022-07-15,1937.3,1941.11,1944.61,1937.1,,-0.13
2022-07-14,1939.85,1948.25,1949.3,1933.67,,-0.43
2022-07-13,1948.25,1975.86,1975.86,1948.25,,-1.4
2022-07-12,1975.86,1987.76,1989.47,1971.6,,-0.63
2022-07-11,1988.39,1976.86,1989.54,1976.86,,0.58
2022-07-08,1976.86,1993.76,1996.31,1976.72,,-0.82
2022-07-07,1993.25,1995.55,1998.14,1982.44,,-0.12
2022-07-06,1995.55,1997.66,1997.66,1980.62,,-0.16
2022-07-05,1998.75,2004.54,2004.54,1992.11,,-0.21
2022-07-04,2003.01,2010.76,2010.76,1999.64,,-0.35
2022-07-01,2009.96,2010.97,2011.12,1998.89,,-0.11
2022-06-30,2012.13,2034.58,2034.58,2008.25,,-1.17
2022-06-29,2035.98,2031.2,2036.06,2023.62,,0.24
2022-06-28,2031.2,2027.82,2034.21,2023.1,,0.1
2022-06-27,2029.17,2012.09,2037.11,2012.09,,0.86
2022-06-24,2011.78,1996.65,2016.09,1996.65,,0.75
2022-06-23,1996.71,2005.43,2005.43,1993.77,,-0.48
2022-06-21,2006.36,1993.82,2006.36,1992.13,,0.63
2022-06-20,1993.82,2004.39,2007.59,1988.9,,-0.49
2022-06-17,2003.67,2037.59,2037.59,2001.44,,-1.67
2022-06-15,2037.66,2044.5,2048.91,2032.4,,-0.33
2022-06-14,2044.5,2057.66,2057.66,2044.5,,-0.81
2022-06-13,2061.2,2099.16,2099.16,2058.31,,-1.88
2022-06-10,2100.59,2102.5,2104.21,2098.73,,-0.09
2022-06-09,2102.5,2097.54,2105.07,2096.15,,0.19
2022-06-08,2098.47,2097.16,2099.39,2092.42,,0.06
2022-06-07,2097.16,2099.35,2102.29,2095.34,,-0.1
2022-06-06,2099.35,2092.17,2099.35,2088.61,,0.34
2022-06-03,2092.17,2088.16,2101.59,2088.16,,0.19
2022-06-02,2088.16,2078.39,2088.16,2077.2,,0.45
2022-06-01,2078.81,2079.4,2083.55,2074.75,,0.02
2022-05-31,2078.38,2086.65,2091.52,2077.67,,-0.4
2022-05-27,2086.65,2088.09,2092.82,2084.3,,-0.07
2022-05-26,2088.01,2088.3,2090.22,2084.74,,-0.14
2022-05-25,2091.03,2086.79,2094.24,2081.41,,0.2
2022-05-24,2086.8,2090.25,2090.88,2082.99,,-0.17
2022-05-23,2090.25,2082.34,2095.09,2081.83,,0.41
2022-05-20,2081.62,2073.18,2086.11,2073.18,,0.39
2022-05-19,2073.54,2080.47,2081.02,2069.95,,-0.32
2022-05-18,2080.3,2085.0,2091.37,2080.3,,-0.23
2022-05-17,2085.0,2077.86,2087.28,2077.86,,0.34
2022-05-16,2077.86,2082.46,2082.46,2074.26,,-0.22
2022-05-13,2082.46,2075.78,2083.08,2072.84,,0.42
2022-05-12,2073.72,2101.98,2101.98,2073.41,,-1.4
2022-05-11,2103.25,2097.11,2107.62,2096.75,,0.35
2022-05-10,2096.01,2103.92,2104.77,2091.63,,-0.32
2022-05-09,2102.65,2109.9,2109.9,2094.29,,-0.38
2022-05-06,2110.58,2128.94,2129.64,2106.07,,-0.92
2022-05-05,2130.21,2114.1,2133.07,2113.07,,0.79
2022-05-04,2113.55,2115.1,2119.56,2112.48,,-0.41
2022-05-03,2122.23,2127.54,2130.02,2118.96,,-0.24
2022-05-02,2127.41,2129.32,2129.97,2121.23,,-0.09
2022-04-29,2129.32,2127.78,2133.32,2124.96,,0.09
2022-04-28,2127.47,2117.88,2131.51,2117.88,,0.47
2022-04-27,2117.56,2123.12,2125.3,2112.54,,-0.29
2022-04-26,2123.67,2119.8,2129.46,2112.59,,0.18
2022-04-25,2119.8,2135.7,2135.7,2117.97,,-0.67
2022-04-22,2134.16,2135.41,2136.08,2124.58,,-0.09
2022-04-21,2136.09,2130.03,2138.75,2120.77,,0.11
2022-04-20,2133.84,2118.29,2137.78,2115.54,,0.79
2022-04-19,2117.19,2120.28,2128.02,2116.52,,-0.12
2022-04-14,2119.81,2122.06,2123.03,2114.67,,-0.08
2022-04-13,2121.57,2130.14,2130.26,2118.95,,-0.43
2022-04-12,2130.63,2145.77,2146.99,2128.5,,-0.69
2022-04-11,2145.42,2134.33,2148.13,2133.79,,0.52
2022-04-08,2134.33,2113.32,2134.64,2113.32,,0.99
2022-04-07,2113.32,2114.58,2116.88,2108.85,,-0.06
2022-04-06,2114.58,2119.86,2120.17,2110.9,,-0.25
2022-04-05,2119.86,2108.67,2120.74,2108.61,,0.53
2022-04-04,2108.67,2092.39,2110.35,2090.05,,0.78
2022-04-01,2092.39,2097.83,2099.49,2088.96,,-0.29
2022-03-31,2098.47,2106.33,2109.7,2094.92,,-0.37
2022-03-30,2106.26,2118.27,2118.27,2096.62,,-0.57
2022-03-29,2118.27,2073.02,2118.27,2072.83,,2.16
2022-03-28,2073.56,2056.99,2073.98,2056.99,,0.81
2022-03-25,2056.83,2053.78,2069.07,2051.85,,0.15
2022-03-24,2053.78,2060.12,2061.98,2050.35,,-0.43
2022-03-23,2062.57,2064.3,2069.87,2058.78,,-0.3
2022-03-22,2068.71,2066.03,2069.32,2053.15,,0.13
2022-03-21,2066.03,2049.83,2066.98,2049.83,,0.78
2022-03-18,2050.1,2041.85,2069.08,2041.02,,0.4
2022-03-17,2041.85,2035.96,2042.77,2032.6,,0.37
2022-03-16,2034.32,1998.88,2035.63,1997.71,,1.77
2022-03-15,1998.88,1988.22,2000.28,1982.45,,0.51
2022-03-14,1988.76,1974.23,1994.38,1974.23,,0.69
2022-03-11,1975.12,1962.31,1978.14,1962.31,,0.65
2022-03-10,1962.4,1962.4,1969.81,1959.42,,0.0
2022-03-09,1962.4,1915.59,1968.5,1915.59,,2.51
2022-03-08,1914.42,1907.0,1922.05,1907.0,,0.39
2022-03-07,1907.0,1945.88,1945.88,1872.73,,-2.03
2022-03-04,1946.54,1983.59,1983.59,1945.57,,-1.94
2022-03-03,1985.05,1976.1,1986.0,1965.11,,0.45
2022-03-02,1976.1,1981.25,1982.15,1969.85,,-0.28
2022-03-01,1981.72,1999.68,2010.43,1981.72,,-0.9
2022-02-28,1999.68,2042.24,2042.25,1980.55,,-2.08
2022-02-25,2042.24,1985.09,2042.32,1984.58,,2.98
2022-02-24,1983.12,2120.37,2120.37,1968.78,,-6.48
2022-02-23,2120.64,2100.31,2123.29,2100.31,,1.01
2022-02-22,2099.41,2123.29,2123.29,2079.75,,-1.23
2022-02-21,2125.62,2120.39,2137.19,2120.39,,0.21
2022-02-18,2121.11,2138.14,2141.8,2119.78,,-0.8
2022-02-17,2138.12,2150.5,2152.03,2138.12,,-0.58
2022-02-16,2150.59,2132.79,2154.1,2132.79,,0.84
2022-02-15,2132.73,2122.72,2139.64,2120.21,,0.47
2022-02-14,2122.72,2163.68,2163.68,2111.32,,-1.94
2022-02-11,2164.71,2165.88,2171.37,2161.96,,-0.03
2022-02-10,2165.37,2163.35,2176.13,2162.84,,0.12
2022-02-09,2162.7,2142.44,2162.7,2141.78,,0.98
2022-02-08,2141.73,2132.39,2142.28,2132.36,,0.44
2022-02-07,2132.39,2132.38,2141.68,2132.05,,0.03
2022-02-04,2131.85,2130.45,2137.43,2129.11,,0.03
2022-02-03,2131.11,2145.26,2146.7,2131.11,,-0.54
2022-02-02,2142.64,2145.45,2149.98,2140.74,,-0.13
2022-02-01,2145.45,2132.61,2148.35,2128.61,,0.6
2022-01-31,2132.61,2125.83,2136.03,2123.73,,0.33
2022-01-28,2125.65,2125.07,2128.85,2122.31,,0.09
2022-01-27,2123.83,2146.5,2146.5,2122.54,,-1.09
2022-01-26,2147.32,2122.86,2149.81,2122.86,,1.15
2022-01-25,2122.86,2110.55,2125.87,2102.41,,0.62
2022-01-24,2109.83,2164.82,2164.82,2109.83,,-2.54
2022-01-21,2164.82,2205.32,2205.43,2159.41,,-1.86
2022-01-20,2205.9,2213.27,2214.78,2203.62,,-0.33
2022-01-19,2213.26,2200.4,2220.05,2199.99,,0.54
2022-01-18,2201.31,2188.84,2206.47,2188.43,,0.62
2022-01-17,2187.68,2170.8,2195.0,2170.8,,0.75
2022-01-14,2171.46,2158.38,2175.57,2156.42,,0.62
2022-01-13,2158.15,2158.9,2162.96,2156.59,,0.03
2022-01-12,2157.58,2150.77,2161.28,2147.28,,0.33
2022-01-11,2150.46,2142.14,2152.18,2135.97,,0.46
2022-01-10,2140.59,2140.16,2143.88,2130.67,,0.08
2022-01-07,2138.85,2131.84,2141.06,2121.73,,0.33
2022-01-05,2131.84,2131.6,2135.65,2124.13,,0.01
2022-01-04,2131.6,2129.43,2136.61,2127.46,,0.14
2022-01-03,2128.54,2079.41,2129.44,2079.18,,2.37
2021-12-30,2079.35,2076.61,2085.23,2072.8,,0.15
2021-12-29,2076.26,2059.25,2076.26,2058.69,,0.83
2021-12-28,2059.25,2047.32,2062.65,2047.32,,0.56
2021-12-27,2047.73,2043.28,2050.59,2042.4,,0.24
2021-12-23,2042.76,2041.09,2042.76,2036.23,,0.05
2021-12-22,2041.65,2036.29,2043.49,2032.23,,0.31
2021-12-21,2035.4,2028.89,2036.76,2027.3,,0.3
2021-12-20,2029.41,2035.03,2039.0,2025.47,,-0.28
2021-12-17,2035.2,2034.1,2039.68,2029.79,,0.05
2021-12-16,2034.1,2022.09,2034.79,2022.09,,0.68
2021-12-15,2020.35,2021.15,2024.01,2014.9,,-0.04
2021-12-14,2021.15,2016.02,2021.5,2014.75,,0.25
2021-12-13,2016.02,2015.91,2027.68,2014.76,,-0.02
2021-12-10,2016.43,2010.31,2016.43,2005.3,,0.28
2021-12-09,2010.83,1997.42,2010.83,1996.91,,0.75
2021-12-08,1995.79,2002.57,2003.09,1994.16,,-0.37
2021-12-07,2003.15,1993.24,2006.02,1993.24,,0.57
2021-12-06,1991.88,1993.37,1999.63,1991.31,,-0.07
2021-12-03,1993.37,1986.59,1994.9,1986.59,,0.37
2021-12-02,1985.93,1991.57,1991.87,1984.74,,-0.28
2021-12-01,1991.57,1981.0,1992.5,1979.99,,0.53
2021-11-30,1981.0,1980.64,1983.86,1977.7,,0.02
2021-11-29,1980.64,1984.8,1984.8,1975.06,,-0.23
2021-11-26,1985.29,2003.79,2003.79,1982.01,,-0.98
2021-11-25,2004.9,2000.63,2005.06,2000.51,,0.21
2021-11-24,2000.63,1996.39,2003.66,1996.39,,0.21
2021-11-23,1996.39,2007.94,2007.94,1994.5,,-0.58
2021-11-22,2007.94,1996.0,2011.15,1996.0,,0.69
2021-11-19,1994.26,1991.99,1998.33,1991.11,,0.12
2021-11-17,1991.81,1995.01,1998.07,1988.78,,-0.11
2021-11-16,1994.07,2000.6,2000.6,1993.83,,-0.31
2021-11-15,2000.19,2012.18,2015.41,2000.19,,-0.6
2021-11-12,2012.18,2008.8,2014.0,2008.8,,0.17
2021-11-11,2008.8,2004.32,2010.69,2003.74,,0.22
2021-11-10,2004.32,2011.4,2015.02,2004.32,,-0.28
2021-11-09,2009.85,2012.53,2018.65,2007.97,,-0.08
2021-11-08,2011.5,1996.95,2016.28,1991.42,,0.7
2021-11-05,1997.42,2003.21,2012.39,1997.42,,-0.35
2021-11-04,2004.44,2016.67,2021.61,2003.13,,-0.64
2021-11-03,2017.34,2002.02,2018.59,1995.74,,0.74
2021-11-02,2002.56,2033.92,2033.92,2002.51,,-1.47
2021-10-29,2032.51,2058.26,2061.82,2032.05,,-1.25
2021-10-28,2058.26,2029.86,2061.84,2028.15,,1.52
2021-10-27,2027.4,2047.57,2047.57,2022.58,,-0.96
2021-10-26,2047.05,2046.62,2053.64,2044.02,,0.0
2021-10-25,2046.98,2050.66,2056.61,2044.22,,-0.07
2021-10-22,2048.34,2046.08,2056.16,2046.08,,0.09
2021-10-21,2046.49,2049.92,2058.9,2046.49,,-0.16
2021-10-20,2049.78,2047.77,2050.56,2043.87,,0.07
2021-10-19,2048.29,2041.07,2048.95,2039.56,,0.29
2021-10-18,2042.4,2047.81,2051.0,2041.6,,-0.26
2021-10-15,2047.81,2047.27,2053.2,2044.56,,0.03
2021-10-14,2047.27,2045.58,2053.53,2044.86,,0.08
2021-10-13,2045.58,2044.01,2045.99,2039.51,,0.08
2021-10-12,2044.01,2042.41,2045.89,2039.34,,0.1
2021-10-11,2042.05,2033.99,2046.06,2026.3,,0.4
2021-10-08,2033.99,2038.43,2042.07,2031.84,,-0.2
2021-10-07,2038.08,2032.7,2044.51,2031.06,,0.24
2021-10-06,2033.11,2032.58,2041.32,2026.27,,0.03
2021-10-05,2032.58,2024.05,2034.8,2015.9,,0.26
2021-10-04,2027.35,2026.67,2035.9,2019.67,,0.16
2021-10-01,2024.03,1999.24,2027.36,1996.68,,1.24
2021-09-30,1999.24,1983.63,1999.92,1982.46,,0.79
2021-09-29,1983.63,1987.72,1991.0,1982.28,,-0.21
2021-09-28,1987.72,1980.46,1993.3,1980.15,,0.43
2021-09-27,1979.15,1975.21,1986.32,1971.6,,0.2
2021-09-24,1975.21,1976.03,1981.79,1972.13,,-0.04
2021-09-23,1976.03,1957.54,1978.93,1957.54,,0.95
2021-09-22,1957.41,1948.39,1957.87,1947.36,,0.61
2021-09-21,1945.53,1944.03,1950.9,1938.88,,0.31
2021-09-20,1939.57,1969.28,1969.28,1935.8,,-1.48
2021-09-17,1968.66,1968.69,1970.87,1967.85,,0.0
2021-09-16,1968.69,1970.3,1972.49,1967.0,,-0.03
2021-09-15,1969.22,1971.65,1973.4,1968.42,,-0.12
2021-09-14,1971.65,1969.13,1972.85,1965.16,,0.15
2021-09-13,1968.71,1970.61,1971.32,1964.12,,-0.21
2021-09-10,1972.83,1957.16,1972.83,1956.42,,0.81
2021-09-09,1956.95,1953.32,1957.16,1948.18,,0.12
2021-09-08,1954.51,1962.48,1962.81,1954.17,,-0.41
2021-09-07,1962.48,1959.1,1962.99,1957.18,,0.16
2021-09-06,1959.38,1965.61,1967.78,1958.13,,-0.3
2021-09-03,1965.37,1966.01,1969.62,1964.83,,-0.03
2021-09-02,1966.01,1967.96,1972.01,1966.01,,-0.1
2021-09-01,1967.92,1969.44,1979.0,1967.92,,0.02
2021-08-31,1967.54,1971.09,1976.86,1967.54,,-0.18
2021-08-30,1971.09,1966.71,1973.12,1964.99,,0.34
2021-08-27,1964.42,1962.45,1970.57,1962.45,,0.07
2021-08-26,1963.0,1957.8,1966.19,1955.18,,0.23
2021-08-25,1958.4,1961.59,1964.14,1957.23,,-0.14
2021-08-24,1961.18,1956.26,1962.76,1955.67,,0.25
2021-08-23,1956.26,1948.81,1956.26,1942.53,,0.51
2021-08-20,1946.4,1951.68,1952.6,1946.4,,-0.25
2021-08-19,1951.26,1964.09,1964.09,1950.82,,-0.63
2021-08-18,1963.58,1972.07,1974.64,1958.61,,-0.43
2021-08-17,1972.07,1971.99,1974.98,1967.5,,0.05
2021-08-16,1971.17,1965.5,1972.76,1963.9,,0.2
2021-08-13,1967.29,1959.95,1967.29,1958.66,,0.35
2021-08-12,1960.36,1963.95,1967.18,1959.92,,-0.18
2021-08-11,1963.95,1962.58,1966.3,1961.79,,0.0
2021-08-10,1963.92,1961.65,1965.5,1957.3,,0.12
2021-08-09,1961.65,1959.8,1963.2,1956.08,,0.09
2021-08-06,1959.8,1956.77,1959.8,1955.85,,0.13
2021-08-04,1957.25,1956.19,1964.06,1955.16,,0.2
2021-08-03,1953.4,1949.99,1955.32,1944.65,,0.21
2021-08-02,1949.27,1949.65,1959.58,1947.93,,0.05
2021-07-30,1948.31,1956.77,1958.68,1944.35,,-0.27
2021-07-29,1953.65,1935.06,1953.65,1934.55,,1.01
2021-07-28,1934.02,1930.3,1938.19,1929.59,,0.15
2021-07-27,1931.03,1930.16,1935.36,1929.42,,0.07
2021-07-26,1929.65,1931.43,1934.03,1927.57,,-0.07
2021-07-23,1930.92,1925.44,1930.92,1924.71,,0.28
2021-07-22,1925.44,1918.96,1925.44,1917.01,,0.36
2021-07-21,1918.48,1923.97,1924.96,1916.82,,-0.29
2021-07-20,1923.97,1915.14,1925.53,1915.14,,0.43
2021-07-19,1915.69,1933.27,1935.96,1914.38,,-0.96
2021-07-16,1934.31,1939.22,1939.22,1933.34,,-0.18
2021-07-15,1937.76,1939.68,1941.77,1932.36,,-0.1
2021-07-14,1939.79,1951.02,1953.62,1939.29,,-0.58
2021-07-13,1951.02,1958.38,1958.38,1948.02,,-0.38
2021-07-12,1958.38,1954.03,1958.38,1949.7,,0.22
2021-07-09,1954.03,1965.53,1970.55,1954.03,,-0.51
2021-07-08,1964.13,1971.02,1971.02,1962.28,,-0.28
2021-07-07,1969.68,1963.26,1970.81,1963.26,,0.45
2021-07-06,1960.88,1967.75,1971.56,1960.86,,-0.35
2021-07-05,1967.75,1970.32,1970.78,1962.87,,-0.13
2021-07-02,1970.32,1971.32,1976.31,1968.98,,-0.05
2021-07-01,1971.32,1982.71,1982.71,1958.28,,-0.46
2021-06-30,1980.49,1995.51,1998.05,1980.49,,-0.78
2021-06-29,1996.02,2001.56,2002.19,1991.03,,-0.28
2021-06-28,2001.56,2004.95,2006.35,1998.14,,-0.17
2021-06-25,2004.95,1998.59,2005.75,1993.12,,0.32
2021-06-24,1998.59,1988.65,1998.59,1988.65,,0.51
2021-06-23,1988.49,1981.15,1990.93,1981.04,,0.37
2021-06-21,1981.15,1991.66,1991.66,1980.79,,-0.56
2021-06-18,1992.28,1996.22,1996.22,1988.52,,-0.21
2021-06-17,1996.43,1993.1,2000.78,1988.99,,0.17
2021-06-16,1993.1,1974.21,1993.16,1974.21,,0.99
2021-06-15,1973.6,1965.82,1976.69,1962.88,,0.41
2021-06-14,1965.61,1968.82,1972.11,1964.36,,-0.16
2021-06-11,1968.82,1959.77,1971.26,1959.77,,0.46
2021-06-10,1959.77,1956.84,1962.49,1955.31,,0.09
2021-06-09,1958.03,1950.89,1958.88,1945.78,,0.43
2021-06-08,1949.56,1940.56,1949.56,1938.1,,0.37
2021-06-07,1942.34,1948.93,1952.99,1942.18,,-0.34
2021-06-04,1948.93,1952.66,1957.66,1948.93,,-0.14
2021-06-02,1951.71,1944.66,1951.71,1940.88,,0.36
2021-06-01,1944.66,1933.86,1945.33,1933.86,,0.61
2021-05-31,1932.84,1928.96,1933.49,1924.92,,0.22
2021-05-28,1928.52,1926.89,1931.36,1922.88,,0.08
2021-05-27,1926.89,1932.28,1935.61,1926.89,,-0.28
2021-05-26,1932.26,1935.39,1936.51,1929.81,,-0.16
2021-05-25,1935.39,1940.25,1944.01,1933.3,,-0.27
2021-05-24,1940.65,1943.6,1945.43,1928.21,,-0.15
2021-05-21,1943.6,1954.36,1959.79,1943.33,,-0.52
2021-05-20,1953.73,1949.16,1953.73,1945.37,,0.22
2021-05-19,1949.5,1951.14,1955.99,1947.99,,-0.15
2021-05-18,1952.48,1944.43,1957.34,1941.97,,0.49
2021-05-17,1942.98,1940.76,1947.06,1936.93,,0.15
2021-05-14,1940.04,1939.8,1949.65,1937.94,,0.12
2021-05-13,1937.73,1946.8,1947.75,1934.36,,-0.47
2021-05-12,1946.8,1950.84,1958.85,1945.98,,-0.21
2021-05-11,1950.84,1961.37,1962.06,1949.54,,-0.45
2021-05-10,1959.58,1935.53,1961.99,1935.41,,1.24
2021-05-07,1935.53,1932.11,1938.22,1928.62,,0.25
2021-05-06,1930.65,1923.98,1935.01,1923.98,,0.38
2021-05-05,1923.39,1917.38,1926.16,1911.22,,0.35
2021-05-04,1916.76,1906.42,1922.18,1906.42,,0.57
2021-05-03,1905.83,1893.62,1905.83,1892.47,,0.65
2021-04-30,1893.51,1894.08,1895.35,1888.23,,-0.03
2021-04-29,1894.08,1886.94,1894.66,1881.93,,0.38
2021-04-28,1886.94,1899.5,1899.5,1886.73,,-0.71
2021-04-27,1900.52,1895.29,1901.21,1890.74,,0.27
2021-04-26,1895.34,1888.64,1895.34,1885.11,,0.44
2021-04-23,1887.11,1883.7,1887.19,1881.41,,0.2
2021-04-22,1883.42,1877.8,1887.56,1877.8,,0.3
2021-04-21,1877.8,1879.74,1880.4,1876.95,,-0.09
2021-04-20,1879.46,1882.38,1884.14,1875.5,,-0.12
2021-04-19,1881.75,1878.67,1881.75,1874.06,,0.16
2021-04-16,1878.67,1882.17,1883.34,1876.71,,-0.19
2021-04-15,1882.17,1886.25,1889.23,1880.97,,-0.22
2021-04-14,1886.25,1887.01,1890.21,1880.58,,-0.04
2021-04-13,1887.01,1881.66,1888.29,1879.17,,0.26
2021-04-12,1882.17,1888.57,1888.59,1876.77,,-0.36
2021-04-09,1889.05,1886.55,1890.83,1883.11,,0.06
2021-04-08,1887.88,1881.26,1889.11,1878.35,,0.35
2021-04-07,1881.26,1875.57,1882.76,1875.57,,0.3
2021-04-06,1875.57,1874.8,1881.66,1872.46,,-0.05
2021-04-01,1876.58,1872.22,1880.43,1872.08,,0.23
2021-03-31,1872.22,1867.9,1877.03,1867.9,,0.23
2021-03-30,1867.9,1851.43,1868.08,1851.43,,0.89
2021-03-29,1851.43,1846.87,1857.8,1844.58,,0.18
2021-03-26,1848.06,1846.36,1850.81,1840.57,,0.09
2021-03-25,1846.46,1853.8,1855.87,1845.13,,-0.38
2021-03-24,1853.53,1862.55,1862.97,1849.88,,-0.48
2021-03-23,1862.55,1856.34,1862.55,1855.42,,0.33
2021-03-22,1856.34,1854.53,1856.34,1841.48,,0.1
2021-03-19,1854.42,1855.68,1856.45,1842.04,,-0.07
2021-03-18,1855.68,1863.51,1865.26,1855.68,,-0.42
2021-03-17,1863.51,1876.71,1878.49,1863.51,,-0.73
2021-03-16,1877.16,1877.17,1887.26,1876.89,,-0.04
2021-03-15,1877.84,1869.72,1882.58,1869.72,,0.41
2021-03-12,1870.2,1863.95,1873.13,1857.17,,0.28
2021-03-11,1864.9,1862.7,1865.16,1857.59,,0.12
2021-03-10,1862.7,1861.67,1864.66,1855.69,,-0.03
2021-03-09,1863.19,1846.65,1863.5,1841.56,,0.9
2021-03-08,1846.65,1829.77,1846.65,1829.06,,0.92
2021-03-05,1829.77,1846.23,1846.23,1827.5,,-0.85
2021-03-04,1845.41,1844.35,1850.18,1843.12,,0.07
2021-03-03,1844.1,1841.04,1845.24,1839.06,,0.17
2021-03-02,1841.04,1830.55,1845.17,1830.55,,0.61
2021-03-01,1829.88,1830.19,1835.72,1828.24,,-0.02
2021-02-26,1830.19,1840.45,1841.34,1830.19,,-0.49
2021-02-25,1839.11,1842.89,1846.06,1836.36,,-0.21
2021-02-24,1842.89,1832.71,1843.02,1832.71,,0.56
2021-02-23,1832.71,1837.95,1838.48,1830.36,,-0.26
2021-02-22,1837.5,1849.64,1853.63,1837.5,,-0.63
2021-02-19,1849.19,1839.85,1855.21,1837.6,,0.49
2021-02-18,1840.26,1839.26,1841.88,1836.76,,0.08
2021-02-17,1838.85,1833.87,1839.83,1829.53,,0.27
2021-02-16,1833.87,1822.36,1835.2,1822.36,,0.63
2021-02-15,1822.36,1813.98,1833.53,1813.63,,0.47
2021-02-12,1813.78,1804.68,1816.82,1804.68,,0.5
2021-02-11,1804.68,1801.47,1809.07,1800.26,,0.18
2021-02-10,1801.47,1788.04,1802.29,1786.01,,0.75
2021-02-09,1788.04,1792.93,1796.92,1786.22,,-0.27
2021-02-08,1792.93,1791.56,1796.73,1788.84,,0.15
2021-02-05,1790.28,1790.43,1794.18,1785.56,,-0.03
2021-02-04,1790.88,1788.11,1791.65,1785.65,,0.19
2021-02-03,1787.49,1795.3,1803.55,1787.49,,-0.42
2021-02-02,1795.04,1792.14,1798.61,1789.0,,0.11
2021-02-01,1793.1,1787.19,1795.21,1785.02,,0.38
2021-01-29,1786.24,1789.49,1790.24,1783.65,,-0.18
2021-01-28,1789.49,1799.94,1799.94,1785.25,,-0.51
2021-01-27,1798.6,1792.2,1802.08,1791.05,,0.37
2021-01-26,1791.94,1779.28,1793.13,1778.81,,0.72
2021-01-25,1779.19,1793.57,1794.28,1774.91,,-0.79
2021-01-22,1793.35,1810.2,1810.62,1787.92,,-0.82
2021-01-21,1808.19,1823.17,1825.54,1806.88,,-0.78
2021-01-20,1822.34,1817.88,1829.88,1817.26,,0.24
2021-01-19,1817.97,1819.99,1822.25,1817.1,,-0.11
2021-01-18,1819.99,1827.63,1827.63,1816.48,,-0.42
2021-01-15,1827.63,1821.81,1831.05,1819.93,,0.32
2021-01-14,1821.81,1823.06,1825.63,1819.76,,-0.07
2021-01-13,1823.06,1818.92,1829.79,1818.92,,0.25
2021-01-12,1818.47,1809.09,1818.47,1807.35,,0.55
2021-01-11,1808.61,1807.01,1817.81,1802.54,,0.13
2021-01-08,1806.24,1785.84,1806.24,1783.67,,1.14
2021-01-07,1785.84,1765.6,1786.19,1765.6,,1.13
2021-01-05,1765.8,1745.33,1766.47,1745.33,,1.25
2021-01-04,1743.99,1738.84,1748.01,1734.24,,0.27
2020-12-30,1739.29,1745.08,1746.48,1739.23,,-0.22
2020-12-29,1743.07,1742.43,1752.02,1742.43,,-0.01
2020-12-28,1743.25,1725.11,1743.57,1725.11,,1.05
2020-12-23,1725.11,1726.52,1726.52,1713.9,,-0.08
2020-12-22,1726.52,1714.78,1728.5,1714.53,,0.68
2020-12-21,1714.78,1719.37,1719.37,1701.44,,-0.5
2020-12-18,1723.39,1701.78,1723.39,1700.28,,1.27
2020-12-17,1701.78,1713.55,1717.67,1700.2,,-0.7
2020-12-16,1713.76,1724.53,1734.93,1712.81,,-0.63
2020-12-15,1724.56,1738.94,1745.3,1723.9,,-0.76
2020-12-14,1737.68,1743.78,1750.84,1727.57,,-0.35
2020-12-11,1743.83,1765.06,1765.06,1739.98,,-1.25
2020-12-10,1765.88,1764.53,1767.32,1759.29,,0.08
2020-12-09,1764.53,1757.77,1767.55,1757.27,,0.38
2020-12-08,1757.91,1758.05,1766.18,1756.12,,-0.01
2020-12-07,1758.09,1750.9,1762.46,1750.9,,0.56
2020-12-04,1748.38,1743.08,1751.55,1741.21,,0.31
2020-12-03,1743.02,1749.58,1751.8,1743.02,,-0.37
2020-12-02,1749.58,1716.11,1754.85,1716.11,,2.0
2020-12-01,1715.22,1702.31,1715.22,1694.77,,0.75
2020-11-30,1702.37,1686.79,1702.37,1684.09,,0.92
2020-11-27,1686.79,1692.25,1692.25,1681.15,,-0.32
2020-11-26,1692.25,1698.5,1699.88,1689.84,,-0.41
2020-11-25,1699.22,1690.25,1701.58,1690.25,,0.53
2020-11-24,1690.23,1696.08,1704.84,1690.23,,-0.34
2020-11-23,1696.08,1686.61,1698.25,1686.38,,0.63
