Date,Price,Open,High,Low,Vol.,Change %
2022-01-05,3815.05,3857.9,3875.25,3805.06,,
2022-01-04,3873.49,3880.2,3892.33,3846.81,,
2022-01-03,3852.5,3825.3,3866.15,3823.5,,
2021-12-30,3787.26,3753.92,3789.61,3740.93,,
2021-12-29,3741.07,3756.54,3770.09,3727.35,,
2021-12-28,3777.56,3766.5,3790.44,3751.0,,
2021-12-27,3740.63,3711.77,3742.12,3709.19,,
2021-12-24,3702.72,3700.34,3703.72,3653.63,,
2021-12-23,3704.6,3745.52,3751.37,3691.04,,
2021-12-22,3746.75,3715.2,3759.67,3699.06,,
2021-12-21,3693.02,3705.33,3713.68,3670.16,,
2021-12-20,3669.05,3657.65,3674.71,3629.61,,
2021-12-17,3723.27,3725.04,3739.59,3696.5,,
2021-12-16,3750.36,3705.57,3755.07,3701.35,,
2021-12-15,3621.82,3653.16,3666.53,3608.6,,
2021-12-14,3619.39,3533.82,3638.49,3532.29,,
2021-12-13,3618.31,3790.1,3794.52,3613.88,,
2021-12-10,3760.23,3806.97,3814.06,3760.23,,
2021-12-09,3813.29,3801.67,3847.76,3780.3,,
2021-12-08,3773.61,3904.84,3915.65,3773.61,,
2021-12-07,3873.2,3860.83,3880.84,3810.03,,
2021-12-06,3810.1,3937.15,3938.1,3800.76,,
2021-12-03,3913.06,3967.88,3977.16,3905.38,,
2021-12-02,3947.54,3940.09,3972.85,3914.43,,
2021-12-01,3959.29,3907.17,3962.22,3900.16,,
2021-11-30,3890.59,3828.25,3902.72,3827.55,,
2021-11-29,3879.54,3872.19,3928.52,3846.12,,
2021-11-26,3810.98,3852.99,3876.13,3810.75,,
2021-11-25,3947.82,3964.25,3990.95,3932.55,,
2021-11-24,3950.56,4001.89,4021.25,3913.39,,
2021-11-23,3960.33,3832.33,3974.76,3776.61,,
2021-11-22,3872.77,4008.13,4017.02,3872.77,,
2021-11-19,4016.47,4121.74,4127.0,4000.26,,
2021-11-18,4093.85,4120.81,4150.57,4082.17,,
2021-11-17,4149.02,4120.23,4149.02,4101.96,,
2021-11-16,4120.02,4147.69,4158.31,4094.15,,
2021-11-15,4135.14,4121.5,4162.02,4111.04,,
2021-11-12,4121.66,4181.7,4181.7,4089.32,,
2021-11-11,4189.35,4141.62,4189.35,4126.52,,
2021-11-10,4172.47,4192.62,4196.22,4151.6,,
2021-11-09,4187.33,4207.59,4225.82,4181.75,,
2021-11-08,4218.27,4203.65,4220.88,4188.59,,
2021-11-05,4174.76,4179.03,4181.87,4159.92,,
2021-11-03,4184.87,4192.14,4192.14,4158.17,,
2021-11-02,4207.53,4235.89,4245.32,4196.75,,
2021-11-01,4221.49,4155.24,4224.51,4155.24,,
2021-10-29,4150.0,4186.35,4186.7,4116.29,,
2021-10-28,4189.66,4210.78,4220.23,4157.39,,
2021-10-27,4229.53,4216.76,4234.99,4190.68,,
2021-10-26,4235.87,4254.59,4259.83,4233.8,,
2021-10-25,4254.98,4216.43,4254.98,4184.74,,
2021-10-22,4196.96,4218.5,4246.22,4196.96,,
2021-10-21,4218.63,4276.94,4282.46,4214.82,,
2021-10-20,4287.52,4284.91,4290.99,4258.14,,
2021-10-19,4276.26,4256.24,4279.2,4235.81,,
2021-10-18,4248.33,4254.91,4257.83,4225.42,,
2021-10-15,4261.82,4278.51,4282.15,4247.79,,
2021-10-14,4259.13,4280.76,4292.68,4259.13,,
2021-10-13,4243.92,4260.44,4260.44,4189.91,,
2021-10-12,4263.8,4259.03,4275.6,4250.03,,
2021-10-11,4279.87,4259.38,4284.53,4247.2,,
2021-10-08,4238.0,4233.58,4254.36,4216.72,,
2021-10-07,4228.02,4222.78,4239.14,4179.39,,
2021-10-06,4171.71,4263.87,4267.29,4163.62,,
2021-10-05,4223.85,4129.53,4225.16,4129.53,,
2021-10-04,4112.72,4106.89,4131.39,4100.85,,
2021-10-01,4086.99,4078.59,4104.78,4065.4,,
2021-09-30,4103.52,4079.46,4106.72,4064.5,,
2021-09-29,4058.37,4045.16,4076.61,4038.06,,
2021-09-28,4065.46,4109.66,4112.31,4050.95,,
2021-09-27,4081.22,4069.55,4083.61,4061.71,,
2021-09-24,4038.23,4055.37,4057.09,4017.2,,
2021-09-23,4052.14,4051.36,4058.15,4020.5,,
2021-09-22,4030.98,4001.79,4032.38,3999.82,,
2021-09-21,3970.48,3980.02,3994.56,3962.05,,
2021-09-20,3969.61,3988.45,3991.39,3955.19,,
2021-09-17,4035.17,4043.51,4054.38,4013.62,,
2021-09-16,4045.1,4069.19,4073.72,4028.08,,
2021-09-15,4065.53,4059.08,4081.98,4049.69,,
2021-09-14,4055.7,4051.81,4061.99,4037.23,,
2021-09-13,4041.16,4012.97,4041.83,4001.63,,
2021-09-10,4002.66,3993.53,4008.56,3987.53,,
2021-09-09,3993.56,4007.82,4009.66,3982.6,,
2021-09-08,4017.37,4015.35,4030.72,3984.64,,
2021-09-07,4010.16,4036.41,4043.51,4004.9,,
2021-09-06,4028.25,4004.61,4028.25,4003.49,,
2021-09-03,4001.7,3976.62,4001.7,3964.22,,
2021-09-02,3990.77,3983.68,3994.77,3968.06,,
2021-09-01,3971.02,3924.32,3972.68,3924.32,,
2021-08-31,3918.96,3934.1,3938.68,3904.72,,
2021-08-30,3928.5,3900.96,3928.5,3900.96,,
2021-08-27,3887.38,3864.11,3887.38,3844.49,,
2021-08-26,3851.57,3876.99,3876.99,3838.63,,
2021-08-25,3886.64,3891.8,3895.62,3868.64,,
2021-08-24,3888.87,3897.56,3904.99,3864.37,,
2021-08-23,3883.01,3861.99,3884.51,3856.21,,
2021-08-20,3832.7,3868.79,3871.43,3826.27,,
2021-08-19,3853.98,3883.2,3883.42,3841.15,,
2021-08-18,3925.17,3948.43,3949.07,3912.24,,
2021-08-17,3943.01,3893.85,3944.37,3893.44,,
2021-08-16,3895.31,3862.32,3896.96,3855.62,,
2021-08-13,3873.0,3882.62,3895.05,3866.67,,
2021-08-12,3888.86,3879.01,3897.92,3877.23,,
2021-08-11,3877.37,3875.23,3886.78,3856.61,,
2021-08-10,3862.32,3847.12,3867.09,3843.42,,
2021-08-09,3835.11,3795.48,3839.72,3790.63,,
2021-08-06,3805.36,3836.49,3837.35,3802.44,,
2021-08-05,3833.75,3803.91,3833.81,3801.16,,
2021-08-04,3810.62,3808.44,3814.63,3795.75,,
2021-08-03,3793.69,3782.41,3797.3,3771.8,,
2021-08-02,3788.1,3791.22,3801.24,3781.43,,
2021-07-30,3771.58,3789.33,3793.4,3759.83,,
2021-07-29,3804.33,3794.4,3806.83,3789.57,,
2021-07-28,3782.28,3747.25,3782.28,3743.46,,
2021-07-27,3733.1,3756.79,3762.89,3733.1,,
2021-07-26,3750.1,3724.2,3755.52,3710.14,,
2021-07-23,3734.54,3760.33,3767.4,3724.74,,
2021-07-22,3754.44,3746.35,3758.58,3724.29,,
2021-07-21,3722.96,3718.92,3738.33,3701.95,,
2021-07-20,3704.4,3707.23,3719.09,3679.44,,
2021-07-19,3693.42,3743.97,3744.27,3679.79,,
2021-07-16,3770.15,3795.03,3812.49,3756.01,,
2021-07-15,3799.97,3826.45,3832.5,3789.31,,
2021-07-14,3832.85,3851.16,3862.73,3829.59,,
2021-07-13,3877.03,3888.32,3891.54,3852.54,,
2021-07-12,3875.61,3864.26,3882.6,3848.45,,
2021-07-09,3855.31,3865.62,3874.96,3850.57,,
2021-07-08,3861.08,3882.15,3883.47,3839.4,,
2021-07-07,3895.1,3881.88,3912.39,3879.72,,
2021-07-06,3884.3,3896.82,3915.0,3878.39,,
2021-07-05,3882.59,3874.81,3882.59,3863.09,,
2021-07-02,3865.42,3853.81,3877.23,3843.9,,
2021-07-01,3858.32,3843.28,3879.5,3843.16,,
2021-06-30,3841.85,3799.42,3847.3,3779.28,,
2021-06-29,3790.85,3817.72,3821.59,3768.24,,
2021-06-28,3825.57,3833.72,3852.83,3822.81,,
2021-06-25,3831.84,3818.97,3833.32,3805.7,,
2021-06-24,3823.44,3833.73,3839.64,3800.5,,
2021-06-23,3837.15,3836.12,3847.22,3820.5,,
2021-06-22,3821.68,3831.61,3835.86,3809.71,,
2021-06-21,3813.45,3797.23,3816.85,3785.49,,
2021-06-18,3802.95,3809.99,3813.5,3775.82,,
2021-06-17,3819.07,3807.32,3832.61,3801.98,,
2021-06-16,3829.67,3821.45,3836.91,3803.54,,
2021-06-15,3822.4,3864.36,3865.2,3819.64,,
2021-06-14,3860.18,3845.81,3862.39,3842.75,,
2021-06-11,3841.53,3838.98,3849.32,3828.62,,
2021-06-10,3827.71,3835.21,3847.89,3822.01,,
2021-06-09,3843.28,3821.8,3843.41,3805.82,,
2021-06-08,3807.43,3819.52,3833.17,3799.07,,
2021-06-07,3822.21,3807.96,3827.66,3793.96,,
2021-06-04,3807.43,3805.94,3816.24,3766.62,,
2021-06-03,3805.45,3833.77,3837.73,3777.98,,
2021-06-02,3817.68,3771.32,3817.68,3769.47,,
2021-06-01,3764.59,3739.57,3784.59,3739.57,,
2021-05-31,3721.63,3713.99,3731.27,3713.99,,
2021-05-28,3730.55,3750.46,3752.8,3724.52,,
2021-05-27,3738.68,3708.77,3738.68,3694.59,,
2021-05-26,3711.05,3695.29,3717.33,3694.13,,
2021-05-25,3686.76,3682.42,3693.39,3672.27,,
2021-05-24,3662.51,3665.96,3674.77,3651.09,,
2021-05-21,3660.48,3637.5,3667.87,3620.6,,
2021-05-20,3636.16,3650.07,3658.27,3603.4,,
2021-05-19,3634.76,3693.82,3693.82,3619.54,,
2021-05-18,3687.96,3670.16,3700.19,3670.1,,
2021-05-17,3639.61,3645.13,3658.78,3618.75,,
2021-05-14,3637.6,3654.73,3659.34,3623.72,,
2021-05-13,3637.38,3634.18,3647.27,3600.8,,
2021-05-12,3654.14,3659.63,3674.35,3643.22,,
2021-05-11,3652.05,3644.29,3658.81,3625.97,,
2021-05-10,3694.78,3684.18,3713.49,3675.13,,
2021-05-07,3682.69,3678.19,3688.81,3667.77,,
2021-05-06,3658.27,3636.71,3661.28,3634.45,,
2021-05-05,3643.56,3602.17,3644.15,3600.88,,
2021-05-04,3577.21,3557.62,3594.69,3556.08,,
2021-04-30,3544.0,3574.03,3584.64,3536.53,,
2021-04-29,3571.05,3609.38,3616.95,3565.58,,
2021-04-28,3578.12,3608.89,3613.11,3558.24,,
2021-04-27,3600.6,3615.57,3627.91,3586.39,,
2021-04-26,3610.98,3603.13,3613.37,3589.27,,
2021-04-23,3597.17,3598.76,3600.18,3579.25,,
2021-04-22,3600.35,3576.69,3607.75,3557.88,,
2021-04-21,3561.72,3554.83,3572.63,3545.15,,
2021-04-20,3552.41,3581.37,3596.19,3536.41,,
2021-04-19,3574.08,3598.47,3605.49,3565.39,,
2021-04-16,3598.44,3578.01,3598.44,3564.97,,
2021-04-15,3568.51,3532.13,3578.77,3527.5,,
2021-04-14,3576.89,3567.53,3576.89,3546.86,,
2021-04-13,3526.3,3533.3,3542.63,3511.23,,
2021-04-12,3522.65,3476.51,3541.7,3472.37,,
2021-04-09,3486.03,3510.2,3511.27,3480.85,,
2021-04-08,3507.83,3513.21,3528.39,3495.34,,
2021-04-07,3500.34,3484.22,3518.13,3460.39,,
2021-04-06,3493.89,3536.26,3541.04,3484.84,,
2021-04-05,3524.93,3555.24,3555.83,3516.22,,
2021-04-02,3558.22,3553.89,3564.31,3538.01,,
2021-04-01,3527.54,3556.28,3576.79,3526.22,,
2021-03-31,3541.72,3525.56,3542.0,3510.4,,
2021-03-30,3525.23,3535.72,3549.09,3504.06,,
2021-03-29,3529.33,3500.41,3535.21,3498.62,,
2021-03-26,3489.83,3476.01,3500.74,3476.01,,
2021-03-25,3439.3,3477.87,3479.83,3434.84,,
2021-03-24,3485.33,3459.99,3489.96,3445.92,,
2021-03-23,3467.21,3481.11,3483.34,3450.98,,
2021-03-22,3489.07,3479.06,3498.17,3469.09,,
2021-03-19,3475.26,3473.84,3495.98,3448.99,,
2021-03-18,3504.85,3533.69,3551.3,3494.99,,
2021-03-17,3507.91,3579.06,3587.24,3498.17,,
2021-03-16,3589.83,3600.68,3602.18,3544.29,,
2021-03-15,3584.49,3562.69,3596.31,3558.62,,
2021-03-12,3539.5,3515.44,3539.5,3502.37,,
2021-03-11,3508.51,3481.26,3508.51,3472.4,,
2021-03-10,3463.06,3476.91,3514.35,3455.42,,
2021-03-09,3478.72,3426.48,3491.12,3426.33,,
2021-03-05,3414.13,3378.68,3432.98,3367.33,,
2021-03-04,3397.56,3403.01,3416.04,3366.76,,
2021-03-03,3416.04,3432.88,3450.76,3408.47,,
2021-03-02,3410.1,3380.35,3418.11,3375.48,,
2021-03-01,3386.16,3369.68,3393.93,3354.09,,
2021-02-26,3346.64,3354.45,3385.74,3332.32,,
2021-02-25,3409.76,3412.16,3429.2,3391.77,,
2021-02-24,3385.48,3426.07,3433.09,3385.01,,
2021-02-22,3433.93,3447.57,3456.26,3415.37,,
2021-02-20,3446.32,3454.43,3455.13,3435.42,,
2021-02-19,3457.68,3398.4,3460.85,3380.89,,
2021-02-18,3400.17,3451.69,3461.15,3395.98,,
2021-02-17,3436.8,3491.81,3505.19,3431.83,,
2021-02-16,3495.26,3502.04,3510.77,3475.58,,
2021-02-15,3481.9,3461.94,3483.34,3455.95,,
2021-02-12,3427.08,3403.07,3427.08,3343.82,,
2021-02-11,3414.32,3405.33,3416.4,3390.22,,
2021-02-10,3399.66,3437.76,3447.05,3393.98,,
2021-02-09,3426.86,3461.15,3466.51,3424.39,,
2021-02-08,3445.9,3412.97,3448.79,3412.97,,
2021-02-05,3392.73,3396.97,3406.22,3368.58,,
2021-02-04,3372.0,3356.23,3384.48,3351.94,,
2021-02-03,3343.46,3351.99,3376.83,3332.5,,
2021-02-02,3360.25,3324.24,3366.13,3321.7,,
2021-02-01,3291.14,3287.96,3305.91,3268.52,,
2021-01-29,3277.08,3335.13,3337.01,3272.53,,
2021-01-28,3342.01,3319.16,3359.1,3307.42,,
2021-01-27,3343.62,3398.38,3408.64,3333.04,,
2021-01-26,3390.76,3384.99,3408.13,3374.1,,
2021-01-25,3397.48,3399.28,3425.78,3385.74,,
2021-01-22,3382.92,3404.36,3404.36,3362.01,,
2021-01-21,3422.67,3481.74,3489.07,3407.22,,
2021-01-20,3466.8,3453.54,3482.03,3447.81,,
2021-01-19,3443.23,3479.53,3491.93,3439.64,,
2021-01-18,3471.92,3440.56,3475.18,3426.11,,
2021-01-15,3450.95,3486.02,3509.24,3448.54,,
2021-01-14,3490.85,3461.83,3507.71,3439.01,,
2021-01-13,3470.26,3487.92,3504.56,3448.94,,
2021-01-12,3471.65,3494.6,3520.66,3451.87,,
2021-01-11,3482.48,3455.67,3516.9,3436.66,,
2021-01-08,3454.82,3390.23,3474.66,3390.23,,
2021-01-06,3371.03,3373.37,3380.63,3344.43,,
2021-01-05,3359.15,3327.94,3365.32,3301.88,,
2021-01-04,3350.51,3306.12,3350.81,3304.17,,
2020-12-30,3289.02,3276.04,3294.62,3267.39,,
2020-12-29,3274.67,3269.71,3282.23,3264.33,,
2020-12-28,3258.95,3249.41,3267.61,3249.41,,
2020-12-25,3246.35,3236.38,3248.63,3228.74,,
2020-12-24,3236.88,3253.73,3264.6,3230.62,,
2020-12-23,3252.1,3224.02,3255.4,3218.19,,
2020-12-22,3236.46,3179.69,3249.19,3175.51,,
2020-12-21,3186.38,3246.9,3246.9,3170.03,,
2020-12-18,3273.75,3281.59,3283.32,3245.25,,
2020-12-17,3282.67,3277.67,3318.39,3274.45,,
2020-12-16,3269.95,3259.89,3275.68,3242.7,,
2020-12-15,3248.11,3252.68,3284.84,3237.87,,
