Date,Price,Open,High,Low,Vol.,Change %
2023-07-26,677.61,677.22,677.69,676.61,,
2023-07-25,677.22,680.94,684.91,676.95,,
2023-07-24,680.94,682.7,683.98,680.61,,
2023-07-21,682.7,678.05,683.04,675.64,,
2023-07-20,678.05,672.01,678.05,672.01,,
2023-07-19,672.01,670.59,672.01,669.03,,
2023-07-18,670.59,672.04,672.76,670.55,,
2023-07-17,672.04,671.96,674.77,671.48,,
2023-07-14,671.96,671.89,673.39,670.74,,
2023-07-13,671.89,673.26,676.11,670.82,,
2023-07-12,673.26,672.53,674.62,670.67,,
2023-07-11,672.53,671.48,673.07,669.17,,
2023-07-10,671.48,672.49,674.99,671.34,,
2023-07-07,672.49,671.91,672.93,669.48,,
2023-07-06,671.91,673.73,673.88,671.91,,
2023-07-05,673.73,671.17,673.73,669.83,,
2023-07-04,671.17,668.79,671.38,660.97,,
2023-07-03,668.79,669.9,673.78,665.07,,
2023-06-30,669.9,668.81,672.37,667.43,,
2023-06-29,668.81,669.07,671.63,667.76,,
2023-06-28,669.07,670.14,672.25,668.78,,
2023-06-27,670.14,675.67,677.94,669.64,,
2023-06-26,675.67,678.45,678.45,675.09,,
2023-06-23,678.45,675.16,679.19,675.16,,
2023-06-22,675.16,677.81,678.52,672.09,,
2023-06-21,677.81,675.16,681.29,674.43,,
2023-06-20,675.16,685.44,685.44,674.26,,
2023-06-19,685.44,684.87,687.56,684.6,,
2023-06-16,684.87,686.69,687.95,684.05,,
2023-06-15,686.69,685.11,690.6,684.16,,
2023-06-14,685.11,690.42,691.18,678.99,,
2023-06-13,690.42,684.63,690.79,684.29,,
2023-06-12,684.63,683.34,685.31,682.8,,
2023-06-09,683.34,686.3,686.44,682.03,,
2023-06-08,686.3,681.64,686.3,680.17,,
2023-06-07,681.64,680.23,681.9,679.58,,
2023-06-06,680.23,683.65,684.38,680.23,,
2023-06-05,683.65,673.67,684.7,673.67,,
2023-06-02,673.67,672.12,674.88,670.11,,
2023-06-01,672.12,666.63,672.44,665.81,,
2023-05-31,666.63,666.25,667.13,665.68,,
2023-05-30,666.25,660.77,667.53,660.59,,
2023-05-29,660.77,663.38,663.38,659.56,,
2023-05-26,663.38,664.02,664.99,662.16,,
2023-05-25,664.02,661.82,665.0,661.82,,
2023-05-23,661.82,656.47,661.97,655.44,,
2023-05-22,656.47,657.0,661.06,654.93,,
2023-05-19,657.0,641.72,658.97,641.72,,
2023-05-18,641.72,638.54,642.69,629.27,,
2023-05-17,638.54,638.18,639.49,637.44,,
2023-05-16,638.18,635.39,641.94,635.39,,
2023-05-15,635.39,629.36,637.42,624.59,,
2023-05-12,629.36,631.43,634.31,628.46,,
2023-05-11,631.43,621.67,631.43,621.67,,
2023-05-10,621.67,617.95,625.2,617.95,,
2023-05-09,617.95,613.91,618.0,609.71,,
2023-05-05,613.91,613.72,614.07,612.46,,
2023-05-04,613.72,611.81,613.77,609.99,,
2023-05-03,611.81,609.55,612.64,609.08,,
2023-05-02,609.55,607.01,611.42,606.68,,
2023-04-28,607.01,603.87,610.37,603.87,,
2023-04-27,603.87,609.4,611.4,602.7,,
2023-04-26,609.4,610.08,610.08,605.47,,
2023-04-25,610.08,607.36,611.69,604.98,,
2023-04-24,607.36,608.95,610.06,605.45,,
2023-04-21,608.95,611.4,615.45,606.96,,
2023-04-20,611.4,616.31,616.31,608.51,,
2023-04-19,616.31,617.6,617.77,605.22,,
2023-04-18,617.6,615.55,617.91,615.55,,
2023-04-13,615.55,611.57,616.17,605.82,,
2023-04-12,611.57,612.84,614.07,610.91,,
2023-04-11,612.84,611.07,617.79,610.92,,
2023-04-06,611.07,610.43,613.25,605.6,,
2023-04-05,610.43,611.31,613.12,609.0,,
2023-04-04,611.31,610.93,611.85,606.81,,
2023-04-03,610.93,610.79,612.62,607.09,,
2023-03-31,610.79,606.66,611.96,606.66,,
2023-03-30,606.66,605.26,607.31,602.19,,
2023-03-29,605.26,601.64,606.6,598.13,,
2023-03-28,601.64,604.98,606.72,601.64,,
2023-03-27,604.98,601.32,604.98,598.4,,
2023-03-24,601.32,602.79,602.79,598.74,,
2023-03-23,602.79,607.58,608.64,602.57,,
2023-03-22,607.58,602.69,607.99,600.38,,
2023-03-21,602.69,595.64,604.2,594.91,,
2023-03-20,595.64,606.59,606.59,580.51,,
2023-03-17,606.59,624.38,624.47,606.59,,
2023-03-16,624.38,621.93,624.49,617.61,,
2023-03-15,621.93,627.46,627.78,614.6,,
2023-03-14,627.46,625.09,627.98,624.07,,
2023-03-13,625.09,632.75,632.75,619.32,,
2023-03-10,632.75,632.84,637.23,632.26,,
2023-03-09,632.84,631.96,633.17,627.0,,
2023-03-08,631.96,627.17,632.44,627.17,,
2023-03-07,627.17,629.17,632.06,621.83,,
2023-03-06,629.17,624.35,630.76,621.71,,
2023-03-02,624.35,622.05,624.35,612.98,,
2023-03-01,622.05,628.85,631.18,620.83,,
2023-02-28,628.85,626.3,630.12,625.73,,
2023-02-27,626.3,619.02,626.72,616.21,,
2023-02-24,619.02,617.55,620.41,617.42,,
2023-02-23,617.55,616.37,617.58,615.02,,
2023-02-22,616.37,614.14,616.37,613.24,,
2023-02-21,614.14,610.49,614.14,609.67,,
2023-02-20,610.49,607.3,610.49,604.83,,
2023-02-17,607.3,605.89,611.26,603.72,,
2023-02-16,605.89,607.59,608.42,605.89,,
2023-02-15,607.59,609.91,609.91,602.23,,
2023-02-14,609.91,612.35,612.35,607.44,,
2023-02-13,612.35,614.8,614.8,608.97,,
2023-02-10,614.8,613.4,615.3,612.09,,
2023-02-09,613.4,612.71,614.03,611.96,,
2023-02-08,612.71,611.42,612.71,609.14,,
2023-02-07,611.42,612.0,613.9,611.34,,
2023-02-06,612.0,611.28,615.61,609.4,,
2023-02-03,611.28,612.56,615.33,608.88,,
2023-02-02,612.56,615.1,616.3,612.54,,
2023-02-01,615.1,614.89,615.44,613.28,,
2023-01-31,614.89,614.77,615.67,614.22,,
2023-01-30,614.77,614.04,616.31,614.04,,
2023-01-27,614.04,616.38,616.88,614.03,,
2023-01-26,616.38,614.45,616.74,613.36,,
2023-01-25,614.45,615.34,616.15,613.81,,
2023-01-24,615.34,615.55,618.51,615.34,,
2023-01-23,615.55,617.74,618.8,614.97,,
2023-01-20,617.74,613.9,619.06,613.73,,
2023-01-19,613.9,613.54,617.19,612.44,,
2023-01-18,613.54,616.48,616.96,613.54,,
2023-01-17,616.48,619.61,619.61,613.26,,
2023-01-16,619.61,623.26,624.24,619.0,,
2023-01-13,623.26,617.62,623.26,616.58,,
2023-01-12,617.62,620.09,620.11,615.23,,
2023-01-11,620.09,617.38,622.12,616.5,,
2023-01-10,617.38,607.4,618.48,607.27,,
2023-01-09,607.4,604.72,610.93,602.33,,
2023-01-06,604.72,605.13,605.43,604.1,,
2023-01-05,605.13,603.42,606.54,602.9,,
2023-01-04,603.42,602.39,606.01,602.39,,
2023-01-03,602.39,601.49,602.39,601.49,,
2022-12-31,601.49,601.49,601.49,601.49,,
2022-12-30,601.49,602.86,602.86,595.52,,
2022-12-29,602.86,602.95,605.22,601.72,,
2022-12-23,602.95,601.42,602.95,598.92,,
2022-12-22,601.42,600.68,601.69,599.03,,
