Date,Price,Open,High,Low,Vol.,Change %
2025-03-20,288.58,,,,,
2025-03-19,288.58,,,,,
2025-03-18,288.58,,,,,
2025-03-17,289.17,,,,,
2025-03-14,296.3,,,,,
2025-03-13,295.71,,,,,
2025-03-12,296.3,,,,,
2025-03-11,297.48,,,,,
2025-03-10,298.07,,,,,
2025-03-07,298.07,,,,,
2025-03-06,298.07,,,,,
2025-03-05,298.07,,,,,
2025-03-04,298.07,,,,,
2025-03-03,298.07,,,,,
2025-02-28,286.17,,,,,
2025-02-27,286.76,,,,,
2025-02-26,286.76,,,,,
2025-02-25,285.59,,,,,
2025-02-24,285.59,,,,,
2025-02-21,285.59,,,,,
2025-02-20,284.41,,,,,
2025-02-19,284.41,,,,,
2025-02-18,284.41,,,,,
2025-02-17,304.23,,,,,
2025-02-14,306.59,,,,,
2025-02-13,306.59,,,,,
2025-02-12,304.23,,,,,
2025-02-11,304.23,,,,,
2025-02-10,304.23,,,,,
2025-02-07,305.41,,,,,
2025-02-06,305.41,,,,,
2025-02-05,305.41,,,,,
2025-02-04,303.64,,,,,
2025-02-03,299.68,,,,,
2025-01-31,302.32,,,,,
2025-01-30,302.32,,,,,
2025-01-29,304.33,,,,,
2025-01-28,304.33,,,,,
2025-01-27,304.33,,,,,
2025-01-24,298.84,,,,,
2025-01-23,298.84,,,,,
2025-01-22,298.84,,,,,
2025-01-21,298.84,,,,,
2025-01-20,298.84,,,,,
2025-01-17,298.84,,,,,
2025-01-16,298.84,,,,,
2025-01-15,296.83,,,,,
2025-01-14,295.67,,,,,
2025-01-13,295.67,,,,,
2025-01-10,295.67,,,,,
2025-01-09,295.67,,,,,
2025-01-08,295.67,,,,,
2025-01-07,298.18,,,,,
2025-01-03,298.81,,,,,
2025-01-02,298.18,,,,,
2024-12-30,295.04,,,,,
2024-12-27,295.04,,,,,
2024-12-23,296.92,,,,,
2024-12-20,296.92,,,,,
2024-12-19,296.92,,,,,
2024-12-18,295.04,,,,,
2024-12-17,305.72,,,,,
2024-12-16,305.72,,,,,
2024-12-13,305.72,,,,,
2024-12-12,306.98,,,,,
2024-12-11,305.72,,,,,
2024-12-10,305.72,,,,,
2024-12-09,305.72,,,,,
2024-12-06,296.92,,,,,
2024-12-05,296.92,,,,,
2024-12-04,296.92,,,,,
2024-12-03,296.92,,,,,
2024-12-02,296.92,,,,,
2024-11-29,298.18,,,,,
2024-11-28,298.18,,,,,
2024-11-27,298.18,,,,,
2024-11-26,298.18,,,,,
2024-11-25,298.18,,,,,
2024-11-22,298.18,,,,,
2024-11-21,298.18,,,,,
2024-11-20,298.18,,,,,
2024-11-19,298.18,,,,,
2024-11-18,298.18,,,,,
2024-11-15,298.18,,,,,
2024-11-14,298.18,,,,,
2024-11-13,301.84,,,,,
2024-11-12,301.84,,,,,
2024-11-11,301.84,,,,,
2024-11-08,301.84,,,,,
2024-11-07,301.84,,,,,
2024-11-06,302.93,,,,,
2024-11-05,302.93,,,,,
2024-11-04,302.31,,,,,
2024-10-31,302.93,,,,,
2024-10-30,302.93,,,,,
2024-10-29,302.93,,,,,
2024-10-28,306.07,,,,,
2024-10-25,307.33,,,,,
2024-10-24,309.21,,,,,
2024-10-23,308.59,,,,,
2024-10-22,306.7,,,,,
2024-10-21,308.59,,,,,
2024-10-18,308.59,,,,,
2024-10-17,305.07,,,,,
2024-10-16,307.58,,,,,
2024-10-15,307.58,,,,,
2024-10-14,305.07,,,,,
2024-10-11,304.44,,,,,
2024-10-10,304.44,,,,,
2024-10-09,304.44,,,,,
2024-10-08,304.44,,,,,
2024-10-07,302.56,,,,,
2024-10-04,302.56,,,,,
2024-10-03,305.57,,,,,
2024-10-02,304.94,,,,,
2024-10-01,304.94,,,,,
2024-09-30,304.94,,,,,
2024-09-27,304.94,,,,,
2024-09-26,302.93,,,,,
2024-09-25,292.12,,,,,
2024-09-24,290.87,,,,,
2024-09-23,290.87,,,,,
2024-09-20,290.87,,,,,
2024-09-19,292.12,,,,,
2024-09-18,291.5,,,,,
2024-09-17,291.5,,,,,
2024-09-16,290.87,,,,,
2024-09-13,290.87,,,,,
2024-09-12,305.22,,,,,
2024-09-11,305.22,,,,,
2024-09-10,305.22,,,,,
2024-09-09,305.22,,,,,
2024-09-06,305.22,,,,,
2024-09-05,305.22,,,,,
2024-09-04,305.22,,,,,
2024-09-03,304.59,,,,,
2024-09-02,304.59,,,,,
2024-08-30,304.59,,,,,
2024-08-28,305.22,,,,,
2024-08-27,305.22,,,,,
2024-08-26,301.8,,,,,
2024-08-23,301.8,,,,,
2024-08-22,302.43,,,,,
2024-08-21,301.18,,,,,
2024-08-20,301.18,,,,,
2024-08-19,307.21,,,,,
2024-08-16,307.21,,,,,
2024-08-15,307.21,,,,,
2024-08-14,307.21,,,,,
2024-08-13,307.21,,,,,
2024-08-12,307.84,,,,,
2024-08-09,307.84,,,,,
2024-08-08,307.84,,,,,
2024-08-07,307.21,,,,,
2024-08-06,307.21,,,,,
2024-08-05,307.91,,,,,
2024-08-02,307.91,,,,,
2024-08-01,307.91,,,,,
2024-07-31,307.91,,,,,
2024-07-30,308.66,,,,,
2024-07-29,308.66,,,,,
2024-07-26,308.66,,,,,
2024-07-25,308.66,,,,,
2024-07-24,308.66,,,,,
2024-07-23,307.51,,,,,
2024-07-22,307.51,,,,,
2024-07-19,308.58,,,,,
2024-07-18,308.58,,,,,
2024-07-17,308.58,,,,,
2024-07-16,308.58,,,,,
2024-07-15,308.58,,,,,
2024-07-12,308.0,,,,,
2024-07-11,307.26,,,,,
2024-07-10,307.51,,,,,
2024-07-09,307.51,,,,,
2024-07-08,307.51,,,,,
2024-07-04,307.51,,,,,
2024-07-03,310.38,,,,,
2024-07-02,310.87,,,,,
2024-07-01,311.53,,,,,
2024-06-28,311.03,,,,,
2024-06-27,309.54,,,,,
2024-06-26,309.54,,,,,
2024-06-25,310.79,,,,,
2024-06-24,307.57,,,,,
2024-06-21,307.57,,,,,
2024-06-20,307.57,,,,,
2024-06-19,307.57,,,,,
2024-06-18,307.57,,,,,
2024-06-17,304.7,,,,,
2024-06-14,304.7,,,,,
2024-06-13,304.7,,,,,
2024-06-12,311.02,,,,,
2024-06-11,311.02,,,,,
2024-06-10,310.52,,,,,
2024-06-07,311.02,,,,,
2024-06-06,304.45,,,,,
2024-06-05,304.45,,,,,
2024-06-04,306.75,,,,,
2024-06-03,306.75,,,,,
2024-05-31,308.24,,,,,
2024-05-30,306.75,,,,,
2024-05-29,308.98,,,,,
2024-05-28,306.75,,,,,
2024-05-27,307.74,,,,,
2024-05-24,308.98,,,,,
2024-05-23,308.98,,,,,
2024-05-22,307.0,,,,,
2024-05-21,309.23,,,,,
2024-05-20,311.22,,,,,
2024-05-17,309.23,,,,,
2024-05-16,309.23,,,,,
2024-05-15,309.23,,,,,
2024-05-14,309.23,,,,,
2024-05-13,309.23,,,,,
2024-05-10,309.23,,,,,
2024-05-09,309.23,,,,,
2024-05-07,309.79,,,,,
2024-05-06,309.79,,,,,
2024-05-03,309.79,,,,,
2024-05-02,309.79,,,,,
2024-04-30,309.29,,,,,
2024-04-29,316.11,,,,,
2024-04-26,316.11,,,,,
2024-04-25,319.56,,,,,
2024-04-24,314.14,,,,,
2024-04-23,314.14,,,,,
2024-04-22,317.01,,,,,
2024-04-19,317.01,,,,,
2024-04-18,317.01,,,,,
2024-04-17,316.76,,,,,
2024-04-16,316.76,,,,,
2024-04-15,316.19,,,,,
2024-04-12,316.19,,,,,
2024-04-11,316.19,,,,,
2024-04-10,309.62,,,,,
2024-04-09,309.62,,,,,
2024-04-08,309.62,,,,,
2024-04-05,309.62,,,,,
2024-04-04,308.97,,,,,
2024-04-03,308.97,,,,,
2024-04-02,307.32,,,,,
2024-03-28,307.32,,,,,
2024-03-27,307.32,,,,,
2024-03-26,307.32,,,,,
2024-03-25,307.32,,,,,
2024-03-22,307.32,,,,,
2024-03-21,310.8,,,,,
2024-03-20,310.8,,,,,
2024-03-19,310.8,,,,,
2024-03-18,309.81,,,,,
2024-03-15,309.81,,,,,
2024-03-14,309.81,,,,,
2024-03-13,309.23,,,,,
2024-03-12,309.23,,,,,
2024-03-11,311.72,,,,,
2024-03-08,311.72,,,,,
2024-03-07,311.72,,,,,
2024-03-06,309.11,,,,,
2024-03-05,309.11,,,,,
2024-03-04,310.6,,,,,
2024-03-01,310.1,,,,,
2024-02-29,310.1,,,,,
2024-02-28,311.59,,,,,
2024-02-27,311.59,,,,,
2024-02-26,314.08,,,,,
2024-02-23,314.08,,,,,
2024-02-22,314.08,,,,,
2024-02-21,313.58,,,,,
2024-02-20,313.58,,,,,
2024-02-19,314.08,,,,,
2024-02-16,313.08,,,,,
2024-02-15,313.08,,,,,
2024-02-14,313.08,,,,,
2024-02-13,313.08,,,,,
2024-02-12,314.08,,,,,
