"Date","Price","Open","High","Low","Vol.","Change %"
"03/25/2021","10,168.27","10,211.26","10,241.31","10,168.27","67.57M","-0.44%"
"03/24/2021","10,213.13","10,166.41","10,213.13","10,166.41","55.34M","0.19%"
"03/23/2021","10,194.08","10,223.17","10,248.95","10,178.75","73.56M","-0.32%"
"03/22/2021","10,226.68","10,196.49","10,253.92","10,179.97","91.76M","0.09%"
"03/21/2021","10,217.53","10,300.45","10,300.45","10,215.08","76.13M","-0.85%"
"03/18/2021","10,304.95","10,209.04","10,304.95","10,179.49","275.89M","0.92%"
"03/17/2021","10,211.39","10,288.90","10,298.66","10,211.39","96.99M","-0.81%"
"03/16/2021","10,294.79","10,265.02","10,294.79","10,251.19","64.41M","0.52%"
"03/15/2021","10,241.47","10,238.53","10,262.00","10,210.84","60.31M","0.01%"
"03/14/2021","10,240.68","10,232.19","10,275.43","10,196.67","69.54M","0.15%"
"03/11/2021","10,224.92","10,282.98","10,284.04","10,224.26","67.42M","-0.46%"
"03/10/2021","10,272.11","10,125.87","10,272.11","10,125.87","87.20M","1.52%"
"03/09/2021","10,117.84","10,029.38","10,117.84","9,999.51","92.78M","0.65%"
"03/08/2021","10,052.23","10,094.34","10,108.97","10,052.23","79.57M","0.48%"
"03/04/2021","10,004.19","10,026.56","10,088.68","9,978.40","75.94M","-0.40%"
"03/03/2021","10,044.45","10,046.48","10,117.17","10,027.10","98.56M","-0.19%"
"03/02/2021","10,063.09","10,170.43","10,171.07","10,063.09","87.07M","-1.44%"
"03/01/2021","10,210.26","10,154.28","10,234.19","10,140.13","97.46M","0.63%"
"02/28/2021","10,145.99","10,097.56","10,170.66","10,084.44","74.14M","0.25%"
"02/25/2021","10,120.67","10,070.17","10,174.13","10,026.09","177.38M","1.69%"
"02/24/2021","9,952.86","10,043.64","10,043.64","9,950.54","108.65M","-0.67%"
"02/23/2021","10,020.04","10,098.19","10,125.83","10,020.04","72.49M","-0.64%"
"02/22/2021","10,084.79","10,273.68","10,278.71","10,084.79","97.01M","-1.77%"
"02/21/2021","10,266.59","10,272.33","10,300.73","10,256.24","68.71M","-0.07%"
"02/18/2021","10,273.35","10,355.56","10,389.64","10,273.35","94.65M","-0.67%"
"02/17/2021","10,342.70","10,429.19","10,452.71","10,329.04","81.87M","-1.12%"
"02/16/2021","10,459.94","10,424.52","10,459.94","10,416.21","41.49M","0.03%"
"02/15/2021","10,456.36","10,469.00","10,493.91","10,454.30","92.49M","-0.49%"
"02/14/2021","10,507.81","10,506.96","10,538.93","10,467.71","41.60M","-0.14%"
"02/11/2021","10,522.78","10,508.66","10,530.37","10,495.03","43.89M","-0.05%"
"02/10/2021","10,528.52","10,456.97","10,528.52","10,446.21","62.31M","0.80%"
"02/08/2021","10,445.00","10,482.22","10,500.71","10,445.00","44.41M","-0.46%"
"02/07/2021","10,493.05","10,447.63","10,509.57","10,447.63","28.17M","0.59%"
"02/04/2021","10,431.36","10,515.56","10,531.42","10,431.36","46.19M","-0.39%"
"02/03/2021","10,471.92","10,560.55","10,567.49","10,471.92","59.86M","-0.44%"
"02/02/2021","10,517.93","10,488.71","10,554.26","10,480.20","56.10M","0.42%"
"02/01/2021","10,473.59","10,416.03","10,538.98","10,416.03","60.31M","0.00%"
"01/31/2021","10,473.50","10,518.78","10,518.78","10,448.18","38.39M","-0.67%"
"01/28/2021","10,544.54","10,603.33","10,603.33","10,544.54","83.29M","-0.97%"
"01/27/2021","10,647.88","10,682.52","10,682.52","10,603.41","68.91M","0.08%"
"01/26/2021","10,639.34","10,648.18","10,679.04","10,632.69","58.12M","-0.30%"
"01/25/2021","10,671.57","10,695.77","10,734.63","10,671.57","69.77M","-0.33%"
"01/24/2021","10,706.90","10,763.73","10,781.88","10,699.81","52.10M","-0.27%"
"01/21/2021","10,736.35","10,782.67","10,804.29","10,736.35","52.79M","-0.58%"
"01/20/2021","10,799.22","10,765.37","10,799.22","10,727.85","83.72M","0.28%"
"01/19/2021","10,769.02","10,891.26","10,906.49","10,769.02","105.13M","-0.87%"
"01/18/2021","10,863.27","10,845.61","10,874.30","10,796.83","60.00M","0.02%"
"01/17/2021","10,860.72","10,918.08","10,969.16","10,860.72","32.79M","-0.49%"
"01/14/2021","10,913.83","10,846.75","10,934.06","10,840.18","59.64M","0.43%"
"01/13/2021","10,866.61","10,824.32","10,872.47","10,806.23","78.80M","0.26%"
"01/12/2021","10,838.69","10,812.02","10,853.22","10,778.34","74.46M","-0.04%"
"01/11/2021","10,842.99","10,763.04","10,842.99","10,703.25","100.39M","1.09%"
"01/10/2021","10,725.73","10,687.79","10,754.21","10,686.42","60.99M","0.44%"
