"Date","Price","Open","High","Low","Vol.","Change %"
"10/26/2021","1,004.33","1,004.33","1,004.33","1,004.33","53.07K","0.34%"
"10/22/2021","1,000.97","994.88","1,003.59","992.12","51.67K","1.44%"
"10/20/2021","986.75","986.75","986.75","986.75","27.48K","-0.96%"
"10/13/2021","996.31","996.31","996.31","996.31","127.70K","1.43%"
"10/12/2021","982.25","987.72","988.22","982.25","186.86K","-0.60%"
"10/11/2021","988.22","988.22","988.22","988.22","565.95K","-0.85%"
"10/08/2021","996.67","999.20","999.20","996.67","33.53K","1.50%"
"10/04/2021","981.98","981.98","981.98","981.98","55.23K","0.00%"
"10/01/2021","981.98","981.98","981.98","981.98","","0.00%"
"09/30/2021","981.98","980.03","982.47","980.03","55.23K","0.00%"
"09/29/2021","981.98","960.81","981.98","944.07","55.23K","-0.27%"
"09/28/2021","984.62","1,003.43","1,003.43","984.62","61.29K","-1.87%"
"09/27/2021","1,003.43","1,003.43","1,003.43","1,003.43","76.27K","2.27%"
"09/24/2021","981.20","981.20","981.20","981.20","","2.71%"
"09/23/2021","955.35","955.35","955.35","955.35","","0.00%"
"09/22/2021","955.35","955.35","955.35","955.35","35.39K","-9.54%"
"09/21/2021","1,056.08","929.71","1,056.08","929.71","17.92K","0.00%"
"09/20/2021","1,056.08","1,056.08","1,056.08","1,056.08","17.92K","0.00%"
"09/17/2021","1,056.08","1,056.08","1,056.08","1,056.08","17.92K","0.00%"
"09/15/2021","1,056.08","1,056.08","1,056.08","1,056.08","17.92K","0.00%"
"09/14/2021","1,056.08","1,056.08","1,056.08","1,056.08","17.92K","0.00%"
"09/10/2021","1,056.08","1,059.76","1,065.61","1,053.54","17.92K","0.00%"
"09/09/2021","1,056.08","1,056.08","1,056.08","1,056.08","","0.91%"
"09/08/2021","1,046.52","1,059.76","1,065.61","1,046.52","183.01K","-1.76%"
"09/06/2021","1,065.27","1,059.76","1,065.61","1,053.54","59.40K","1.11%"
"09/03/2021","1,053.54","1,030.74","1,057.08","1,024.19","189.57K","1.28%"
"09/01/2021","1,040.21","1,040.21","1,040.21","1,040.21","235.80K","0.00%"
"08/31/2021","1,040.21","1,040.21","1,040.21","1,040.21","235.80K","0.00%"
"08/30/2021","1,040.21","1,040.21","1,040.21","1,040.21","235.80K","-1.19%"
"08/27/2021","1,052.73","1,052.73","1,052.73","1,052.73","21.13K","-0.70%"
"08/25/2021","1,060.15","1,065.45","1,065.45","1,060.15","15.14K","-0.50%"
"08/24/2021","1,065.45","1,065.45","1,065.45","1,065.45","27.35K","0.00%"
"08/23/2021","1,065.45","1,071.07","1,071.07","1,050.68","27.35K","-0.48%"
"08/20/2021","1,070.60","1,070.60","1,070.60","1,070.60","12.93K","1.15%"
"08/18/2021","1,058.40","1,058.46","1,078.19","1,051.17","107.27K","-1.84%"
"08/17/2021","1,078.19","1,078.19","1,078.19","1,078.19","153.14K","1.24%"
"08/13/2021","1,065.03","1,065.03","1,065.03","1,065.03","84.97K","0.94%"
"08/12/2021","1,055.11","1,055.11","1,055.11","1,055.11","54.72K","1.16%"
"08/11/2021","1,042.98","1,042.98","1,042.98","1,042.98","677.86K","0.75%"
"08/10/2021","1,035.17","1,035.17","1,035.17","1,035.17","677.86K","2.06%"
"08/06/2021","1,014.27","1,014.27","1,014.27","1,014.27","479.12K","2.77%"
"08/05/2021","986.89","986.89","986.89","986.89","32.89K","0.81%"
"08/03/2021","978.92","978.92","978.92","978.92","195.35K","-0.18%"
"08/02/2021","980.72","980.72","980.72","980.72","195.35K","1.95%"
"07/30/2021","962.00","962.00","962.00","962.00","195.35K","0.94%"
"07/29/2021","953.08","953.08","953.08","953.08","","0.48%"
"07/28/2021","948.52","948.52","948.52","948.52","195.35K","1.74%"
"07/27/2021","932.33","932.33","932.33","932.33","195.35K","2.12%"
"07/26/2021","913.00","913.00","913.00","913.00","","1.03%"
"07/23/2021","903.72","903.72","903.72","903.72","","0.83%"
"07/19/2021","896.28","896.28","896.28","896.28","","0.48%"
"07/16/2021","891.98","891.98","891.98","891.98","","1.12%"
"07/15/2021","882.06","882.06","882.06","882.06","","-0.15%"
"07/14/2021","883.36","883.36","883.36","883.36","","0.31%"
"07/13/2021","880.61","880.61","880.61","880.61","","-0.65%"
"07/12/2021","886.36","886.36","886.36","886.36","","0.76%"
"07/09/2021","879.65","879.65","879.65","879.65","","-0.94%"
"07/08/2021","887.96","887.96","887.96","887.96","","0.98%"
"07/07/2021","879.33","879.33","879.33","879.33","","0.08%"
"07/06/2021","878.60","878.60","878.60","878.60","","-0.54%"
"07/05/2021","883.42","883.42","883.42","883.42","","-0.31%"
"07/02/2021","886.17","886.17","886.17","886.17","","-0.12%"
"07/01/2021","887.19","887.19","887.19","887.19","","0.26%"
"06/30/2021","884.93","884.93","884.93","884.93","","-0.35%"
"06/29/2021","888.08","888.08","888.08","888.08","","0.42%"
"06/28/2021","884.39","884.39","884.39","884.39","164.22K","0.14%"
"06/25/2021","883.16","883.16","883.16","883.16","114.24K","0.00%"
"06/24/2021","883.18","883.18","883.18","883.18","114.24K","-1.03%"
"06/23/2021","892.37","892.37","892.37","892.37","","0.28%"
"06/22/2021","889.91","889.91","889.91","889.91","114.24K","-0.39%"
"06/21/2021","893.39","893.39","893.39","893.39","114.24K","0.60%"
"06/18/2021","888.07","888.07","888.07","888.07","114.24K","0.59%"
"06/17/2021","882.84","882.84","882.84","882.84","","0.03%"
"06/16/2021","882.54","882.54","882.54","882.54","114.24K","-0.45%"
"06/15/2021","886.54","886.54","886.54","886.54","114.24K","1.06%"
"06/14/2021","877.23","877.23","877.23","877.23","114.24K","-1.90%"
"06/11/2021","894.23","894.23","894.23","894.23","","0.40%"
"06/10/2021","890.70","890.70","890.70","890.70","","-0.04%"
"06/09/2021","891.08","891.08","891.08","891.08","114.24K","-0.01%"
"06/08/2021","891.13","891.13","891.13","891.13","","-0.01%"
"06/07/2021","891.23","891.23","891.23","891.23","114.24K","-0.13%"
"06/04/2021","892.40","892.40","892.40","892.40","114.24K","0.01%"
"06/03/2021","892.32","892.32","892.32","892.32","114.24K","-0.45%"
"06/02/2021","896.32","896.32","896.32","896.32","","-1.06%"
"06/01/2021","905.95","905.95","905.95","905.95","114.24K","0.65%"
"05/31/2021","900.11","900.11","900.11","900.11","114.24K","0.58%"
"05/28/2021","894.93","894.93","894.93","894.93","114.24K","0.43%"
"05/27/2021","891.07","891.07","891.07","891.07","114.24K","-0.62%"
"05/26/2021","896.66","896.66","896.66","896.66","","-0.73%"
"05/24/2021","903.27","903.27","903.27","903.27","114.24K","-0.90%"
"05/21/2021","911.49","911.49","911.49","911.49","114.24K","0.43%"
"05/20/2021","907.63","907.63","907.63","907.63","114.24K","-1.67%"
"05/19/2021","923.04","923.04","923.04","923.04","","0.20%"
"05/18/2021","921.23","921.23","921.23","921.23","","2.06%"
"05/17/2021","902.62","902.62","902.62","902.62","114.24K","-1.16%"
"05/12/2021","913.25","913.25","913.25","913.25","114.24K","-0.50%"
"05/11/2021","917.84","917.84","917.84","917.84","114.24K","0.00%"
"05/07/2021","917.84","917.84","917.84","917.84","114.24K","0.00%"
"05/06/2021","917.84","917.84","917.84","917.84","114.24K","0.00%"
"05/05/2021","917.84","917.84","917.84","917.84","114.24K","0.00%"
"05/04/2021","917.84","917.84","917.84","917.84","114.24K","0.00%"
"04/28/2021","917.84","917.84","917.84","917.84","114.24K","0.00%"
"04/27/2021","917.84","917.84","917.84","917.84","114.24K","0.00%"
"04/26/2021","917.84","917.84","917.84","917.84","114.24K","0.89%"
"04/23/2021","909.72","909.72","909.72","909.72","57.62K","0.12%"
"04/22/2021","908.66","908.66","908.66","908.66","107.81K","0.00%"
"04/21/2021","908.66","908.66","908.66","908.66","107.81K","1.73%"
"04/20/2021","893.24","893.24","893.24","893.24","45.19K","0.43%"
"04/19/2021","889.45","889.45","889.45","889.45","105.01K","0.00%"
"04/16/2021","889.45","889.45","889.45","889.45","105.01K","0.00%"
"04/15/2021","889.45","889.45","889.45","889.45","105.01K","0.00%"
"04/14/2021","889.45","889.45","889.45","889.45","105.01K","0.00%"
"04/13/2021","889.45","889.45","889.45","889.45","105.01K","0.00%"
"04/12/2021","889.45","889.45","889.45","889.45","105.01K","0.00%"
"04/08/2021","889.42","889.42","889.42","889.42","62.75K","1.10%"
"04/06/2021","879.76","880.00","880.00","879.76","38.78K","-0.03%"
"04/02/2021","880.00","875.28","880.00","875.28","94.06K","0.00%"
"04/01/2021","880.00","880.00","880.00","880.00","94.06K","1.17%"
"03/31/2021","869.80","882.94","882.94","869.80","442.91K","0.65%"
"03/30/2021","864.20","864.20","864.20","864.20","59.54K","1.02%"
"03/29/2021","855.50","855.50","855.50","855.50","132.16K","2.59%"
"03/26/2021","833.91","825.03","837.23","820.65","19.00K","-0.40%"
"03/24/2021","837.23","840.11","840.90","831.56","158.46K","0.68%"
"03/23/2021","831.56","831.56","831.56","831.56","163.66K","4.39%"
"03/22/2021","796.59","811.98","819.30","796.59","78.56K","-4.70%"
"03/18/2021","835.87","835.87","835.87","835.87","75.88K","1.46%"
"03/17/2021","823.84","823.84","823.84","823.84","67.91K","1.04%"
"03/16/2021","815.38","806.25","815.38","806.25","88.90K","3.20%"
"03/15/2021","790.07","763.05","790.07","755.99","156.97K","6.83%"
"03/12/2021","739.56","739.56","739.56","739.56","93.95K","0.00%"
"03/11/2021","739.56","739.56","739.56","739.56","93.95K","2.38%"
"03/10/2021","722.35","722.35","722.35","722.35","56.87K","3.34%"
"03/09/2021","699.03","699.03","699.03","699.03","96.84K","0.82%"
"03/08/2021","693.31","693.31","693.31","693.31","80.85K","-2.38%"
"03/05/2021","710.23","710.23","710.23","710.23","51.05K","0.51%"
"03/04/2021","706.65","706.65","706.65","692.61","17.46K","2.03%"
"03/03/2021","692.61","689.52","700.48","689.52","29.62K","0.00%"
"03/02/2021","692.61","693.43","693.43","692.61","29.62K","-0.12%"
"03/01/2021","693.43","694.10","694.10","693.05","7.88K","0.31%"
"02/26/2021","691.29","691.20","691.29","691.20","0.10K","0.00%"
"02/25/2021","691.29","691.29","691.29","691.29","56.43K","1.27%"
"02/24/2021","682.62","683.02","683.02","682.62","47.96K","-0.09%"
"02/23/2021","683.25","672.61","683.25","672.15","43.25K","1.65%"
"02/22/2021","672.15","672.15","672.15","672.15","54.79K","-0.79%"
"02/19/2021","677.53","674.14","677.53","674.14","27.56K","0.50%"
"02/18/2021","674.14","670.98","674.14","666.60","60.01K","0.25%"
"02/17/2021","672.44","669.93","673.06","669.93","128.40K","-0.21%"
"02/11/2021","673.87","664.90","673.87","664.90","107.48K","2.23%"
"02/10/2021","659.17","660.18","660.18","659.17","100.45K","-0.15%"
"02/08/2021","660.18","660.18","660.18","660.18","65.97K","0.01%"
"02/02/2021","660.10","660.10","660.10","660.10","","0.00%"
"02/01/2021","660.10","660.10","660.10","660.10","","-0.11%"
"01/28/2021","660.80","660.80","660.80","660.80","","0.11%"
"01/13/2021","660.10","660.97","660.97","660.10","41.88K","-0.09%"
"01/12/2021","660.67","656.84","660.77","655.11","11.44K","0.42%"
"12/30/2020","657.89","657.89","657.89","657.89","","1.62%"
"12/29/2020","647.41","647.41","647.41","647.41","","1.23%"
"12/28/2020","639.55","639.55","639.55","639.55","","1.57%"
"12/24/2020","629.66","629.66","629.66","629.66","","1.02%"
"12/23/2020","623.29","623.29","623.29","623.29","","1.10%"
"12/22/2020","616.51","616.51","616.51","616.51","22.10K","-0.13%"
"12/21/2020","617.28","615.26","617.28","610.94","36.57K","0.12%"
"12/18/2020","616.53","621.18","621.18","616.53","57.83K","-0.40%"
"12/17/2020","618.99","622.53","622.53","618.99","48.33K","-0.49%"
"12/16/2020","622.05","609.51","622.05","609.51","76.22K","2.49%"
"12/15/2020","606.96","608.29","608.29","606.96","2.09K","-0.52%"
"12/14/2020","610.13","607.01","612.37","607.01","102.16K","-0.51%"
"12/09/2020","613.27","613.27","613.27","613.27","","0.89%"
"12/08/2020","607.86","607.86","607.86","607.86","","1.02%"
"12/07/2020","601.73","601.73","601.73","601.73","","-0.49%"
"12/04/2020","604.69","604.69","604.69","604.69","","0.29%"
"12/03/2020","602.96","602.96","602.96","602.96","171.40K","-0.29%"
"12/02/2020","604.71","604.71","604.71","604.71","145.34K","0.46%"
"12/01/2020","601.95","599.50","602.86","599.38","50.74K","0.24%"
"11/30/2020","600.48","603.99","604.55","599.14","117.17K","-0.67%"
"11/27/2020","604.55","602.33","605.09","602.14","132.33K","0.40%"
"11/26/2020","602.14","617.84","618.14","602.14","69.28K","-1.94%"
"11/25/2020","614.04","610.63","618.76","610.63","45.67K","-0.76%"
"11/24/2020","618.76","618.76","618.76","618.76","58.01K","0.10%"
"11/20/2020","618.15","618.07","620.51","618.07","61.51K","-0.38%"
"11/19/2020","620.51","614.28","620.51","614.28","74.20K","0.27%"
"11/18/2020","618.87","619.97","619.97","616.37","175.76K","-0.09%"
"11/17/2020","619.42","619.30","620.83","619.00","72.14K","-0.22%"
"11/16/2020","620.76","619.73","620.76","619.73","29.31K","0.08%"
"11/10/2020","620.25","620.44","620.44","616.22","10.91K","0.00%"
"11/09/2020","620.25","618.43","620.25","618.43","31.55K","0.29%"
"10/16/2020","618.43","617.15","618.43","617.15","15.11K","0.13%"
"10/15/2020","617.60","617.80","619.07","616.56","15.05K","-0.24%"
"10/14/2020","619.07","619.07","619.07","619.07","43.76K","-0.28%"
"10/13/2020","620.79","621.49","621.65","618.85","64.44K","0.13%"
"10/12/2020","619.99","619.99","619.99","619.99","83.91K","0.92%"
"10/09/2020","614.32","608.97","616.05","608.29","84.93K","0.99%"
"10/08/2020","608.29","606.45","609.04","604.99","10.18K","0.38%"
"10/07/2020","605.96","601.99","605.96","601.99","15.13K","0.66%"
"10/06/2020","601.99","600.68","602.22","597.45","33.31K","0.04%"
"10/02/2020","601.75","601.75","601.75","601.75","19.53K","0.17%"
"10/01/2020","600.76","601.09","602.11","600.50","20.51K","-0.17%"
"09/30/2020","601.81","601.93","606.42","595.14","123.16K","-0.76%"
"09/29/2020","606.42","605.82","609.94","594.67","48.41K","-0.58%"
"09/28/2020","609.94","609.94","609.94","609.94","197.41K","-0.85%"
"09/25/2020","615.15","611.94","616.60","611.94","76.96K","0.16%"
"09/24/2020","614.18","616.55","618.21","613.17","55.27K","-0.65%"
"09/23/2020","618.21","616.04","618.21","612.01","184.56K","0.70%"
"09/22/2020","613.89","613.53","614.54","612.55","31.25K","-0.11%"
"09/21/2020","614.54","605.42","614.54","605.42","31.21K","-0.43%"
"09/18/2020","617.21","617.21","617.21","617.21","3.96K","-0.15%"
"09/17/2020","618.13","615.43","619.69","615.43","59.33K","0.11%"
"09/16/2020","617.47","615.45","618.96","614.47","44.46K","0.49%"
"09/15/2020","614.47","613.92","616.19","611.49","41.09K","-0.07%"
"09/14/2020","614.90","618.94","623.28","613.39","66.68K","-0.57%"
"09/11/2020","618.39","606.38","618.94","606.28","381.40K","1.72%"
"09/10/2020","607.91","606.95","608.22","605.48","43.08K","0.40%"
"09/09/2020","605.48","605.48","606.52","604.46","271.43K","0.17%"
"09/08/2020","604.46","605.42","605.93","600.97","96.76K","-0.16%"
"09/07/2020","605.42","605.42","605.42","605.42","79.05K","0.76%"
"09/04/2020","600.88","599.17","602.17","599.17","26.66K","0.27%"
"09/03/2020","599.27","599.17","599.27","598.88","56.18K","0.07%"
"09/02/2020","598.88","599.04","599.17","596.74","37.22K","0.36%"
"09/01/2020","596.74","592.97","597.46","592.46","47.71K","-0.12%"
"08/31/2020","597.46","592.16","599.21","592.16","53.73K","0.69%"
"08/28/2020","593.33","593.15","596.93","592.05","88.23K","0.03%"
"08/27/2020","593.18","593.68","594.52","591.24","60.78K","-0.08%"
"08/26/2020","593.68","589.84","595.66","589.84","38.43K","0.38%"
"08/25/2020","591.42","592.48","595.72","588.40","78.83K","-0.72%"
"08/24/2020","595.72","595.72","595.72","595.72","3.72K","-0.31%"
"08/21/2020","597.57","595.72","605.66","593.90","124.62K","-1.34%"
"08/19/2020","605.66","605.37","608.49","597.33","44.46K","1.39%"
"08/18/2020","597.33","597.23","600.72","597.23","24.48K","-0.56%"
"08/17/2020","600.72","597.32","600.72","596.05","42.01K","0.78%"
"08/14/2020","596.05","601.09","604.01","595.27","45.29K","-1.12%"
"08/13/2020","602.81","602.12","604.85","600.74","51.01K","-0.34%"
"08/12/2020","604.85","601.63","605.24","600.30","30.90K","-0.07%"
"08/11/2020","605.24","598.76","605.24","595.08","16.32K","0.07%"
"08/10/2020","604.81","599.98","605.20","597.63","156.98K","-0.07%"
"08/04/2020","605.20","600.11","605.20","597.26","82.16K","1.33%"
"07/29/2020","597.26","598.40","598.40","595.36","88.62K","0.32%"
"07/28/2020","595.36","592.87","595.36","592.03","45.93K","0.55%"
"07/27/2020","592.12","590.16","594.04","588.02","26.13K","0.70%"
"07/24/2020","588.02","592.47","601.85","586.27","112.81K","-2.30%"
"07/23/2020","601.85","595.38","608.56","593.06","96.23K","-1.10%"
"07/22/2020","608.56","606.61","617.17","604.96","259.94K","-1.40%"
"07/21/2020","617.17","617.17","617.17","617.17","146.75K","-0.41%"
"07/20/2020","619.69","617.02","623.00","617.02","71.44K","-0.13%"
"07/17/2020","620.50","622.35","622.35","619.04","58.60K","-0.19%"
"07/16/2020","621.71","622.28","622.48","619.76","50.07K","-0.12%"
"07/15/2020","622.48","622.48","622.48","622.48","169.52K","-0.71%"
"07/14/2020","626.95","627.11","627.11","622.04","110.21K","0.04%"
"07/13/2020","626.67","626.54","626.67","625.17","74.75K","0.13%"
"07/10/2020","625.86","610.09","625.97","610.09","202.33K","2.00%"
"07/09/2020","613.56","606.19","616.00","606.19","134.83K","0.85%"
"07/08/2020","608.41","601.64","610.82","595.50","79.20K","0.67%"
"07/07/2020","604.37","616.93","621.44","595.29","180.54K","-1.79%"
"07/06/2020","615.37","615.37","615.37","615.37","74.23K","0.45%"
"07/03/2020","612.60","612.60","612.60","612.60","","1.99%"
"07/02/2020","600.63","600.63","600.63","600.63","","-1.07%"
"07/01/2020","607.13","607.13","607.13","607.13","115.41K","-0.83%"
"06/30/2020","612.23","601.46","612.47","599.46","4.94M","2.13%"
"06/29/2020","599.46","599.46","599.46","599.46","168.74K","-0.94%"
"06/26/2020","605.12","605.21","605.76","603.84","87.31K","0.21%"
"06/25/2020","603.84","611.92","614.08","601.59","161.91K","-1.67%"
"06/24/2020","614.08","619.05","619.05","612.49","174.16K","-0.79%"
"06/23/2020","618.96","618.96","618.96","618.96","47.07K","0.23%"
"06/22/2020","617.53","615.61","618.93","613.39","14.51K","-0.23%"
"06/19/2020","618.93","603.53","619.80","601.67","260.35K","2.22%"
"06/18/2020","605.48","596.19","606.45","596.19","162.20K","1.15%"
"06/17/2020","598.61","586.83","599.64","586.73","41.28K","1.62%"
"06/16/2020","589.07","579.35","589.87","578.27","46.80K","1.87%"
"06/15/2020","578.27","579.07","579.42","574.46","211.19K","-0.12%"
"06/12/2020","578.97","571.12","578.97","571.12","113.49K","0.44%"
"06/11/2020","576.41","575.25","576.70","573.71","57.31K","0.29%"
"06/10/2020","574.74","579.83","580.81","572.41","15.86K","-1.05%"
"06/09/2020","580.81","578.63","583.63","578.21","21.03K","0.16%"
"06/08/2020","579.90","579.90","579.90","579.90","15.84K","-0.25%"
"06/05/2020","581.36","579.80","583.44","579.23","41.44K","0.37%"
"06/04/2020","579.23","581.00","583.34","575.94","31.77K","-0.71%"
"06/03/2020","583.34","575.42","583.34","571.77","29.34K","0.97%"
"06/02/2020","577.76","579.78","581.24","575.47","33.97K","-0.60%"
"06/01/2020","581.24","585.54","586.03","575.37","81.18K","1.02%"
"05/29/2020","575.37","573.74","579.02","568.75","92.41K","0.01%"
"05/28/2020","575.30","576.64","576.64","568.49","204.50K","1.29%"
"05/27/2020","567.95","570.36","570.36","567.88","2.36K","-0.47%"
"05/22/2020","570.63","570.63","570.63","570.63","29.00K","0.09%"
"05/21/2020","570.14","570.14","570.14","570.14","434.49K","-0.54%"
"05/20/2020","573.22","573.22","573.22","573.22","4.06M","-1.40%"
"05/19/2020","581.33","581.33","581.33","581.33","132.52K","-0.96%"
"05/18/2020","586.98","586.98","586.98","586.98","49.96K","-1.31%"
"05/13/2020","594.80","594.80","594.80","594.80","","-0.69%"
"05/12/2020","598.96","598.96","598.96","598.96","","-1.54%"
"05/11/2020","608.33","608.33","608.33","608.33","","-1.78%"
"05/08/2020","619.35","619.35","619.35","619.35","112.19K","-0.75%"
"05/07/2020","624.04","624.04","624.04","624.04","48.04K","-0.10%"
"05/06/2020","624.64","624.64","624.64","624.64","83.76K","4.04%"
"05/04/2020","600.38","600.38","600.38","600.38","70.03K","-2.74%"
"04/29/2020","617.31","600.38","617.31","600.38","70.03K","3.50%"
"04/24/2020","596.46","593.83","596.46","592.83","96.57K","0.71%"
"04/22/2020","592.27","591.29","592.90","591.29","71.85K","0.39%"
"04/16/2020","589.98","585.06","590.48","585.06","411.82K","0.82%"
"04/15/2020","585.16","597.92","597.92","585.16","64.51K","-1.04%"
"04/14/2020","591.30","591.00","591.30","591.00","23.79K","0.00%"
"04/08/2020","591.30","598.45","598.45","591.30","23.79K","-1.11%"
"04/07/2020","597.92","598.45","598.45","597.92","41.20K","0.00%"
"04/06/2020","597.92","597.92","597.92","597.92","41.20K","1.15%"
"04/03/2020","591.11","599.04","604.09","591.11","9.02M","-2.15%"
"04/02/2020","604.09","603.81","608.11","603.43","300.92K","-0.15%"
"04/01/2020","604.98","595.97","605.78","594.58","65.88K","1.26%"
"03/31/2020","597.44","591.82","598.02","591.26","2.68M","0.16%"
"03/30/2020","596.48","593.17","596.48","593.17","29.82K","0.56%"
"03/27/2020","593.17","591.85","593.17","591.85","20.00K","0.28%"
"03/26/2020","591.53","596.91","596.91","591.53","18.13K","-0.90%"
"03/24/2020","596.91","595.72","597.12","595.72","26.36K","0.01%"
"03/23/2020","596.84","596.61","599.74","594.87","28.38K","-0.48%"
"03/20/2020","599.74","598.41","599.88","596.57","45.00K","0.53%"
"03/19/2020","596.57","612.34","614.29","596.57","210.69K","-2.88%"
"03/18/2020","614.29","612.60","614.29","612.60","33.96K","0.28%"
"03/17/2020","612.60","609.27","621.54","605.73","207.22K","-1.44%"
"03/16/2020","621.54","621.54","621.54","621.54","","0.00%"
"03/13/2020","621.54","617.13","625.28","617.13","53.36K","0.63%"
"03/12/2020","617.64","620.23","620.23","617.57","418.52K","-0.06%"
"03/11/2020","618.03","619.97","623.64","617.88","49.41K","-0.90%"
"03/10/2020","623.64","620.86","625.17","618.57","93.76K","-0.22%"
"03/09/2020","625.04","625.04","625.04","625.04","294.42K","-0.01%"
"03/06/2020","625.11","625.11","625.11","625.11","12.03K","-1.10%"
"03/05/2020","632.06","628.27","632.06","627.86","81.21K","0.18%"
"03/04/2020","630.92","635.82","635.93","627.66","92.89K","-0.79%"
"03/03/2020","635.93","629.79","635.93","626.84","27.20K","1.22%"
"03/02/2020","628.26","627.09","629.65","627.09","48.63K","-0.22%"
"02/28/2020","629.65","627.15","629.65","623.86","27.50K","0.27%"
"02/27/2020","627.97","624.58","630.68","619.90","58.91K","0.07%"
"02/26/2020","627.55","624.01","627.55","623.87","167.47K","0.59%"
"02/25/2020","623.87","620.48","623.87","619.96","125.00K","0.48%"
"02/24/2020","620.89","620.89","620.89","620.89","149.63K","0.76%"
"02/21/2020","616.19","616.19","616.19","616.19","","-0.72%"
"02/20/2020","620.68","620.68","620.68","620.68","","0.25%"
"02/19/2020","619.16","619.16","619.16","619.16","97.34K","0.04%"
"02/17/2020","618.93","624.66","624.66","614.76","49.21K","0.03%"
"02/13/2020","618.72","618.72","618.72","618.72","69.87K","-0.10%"
"02/07/2020","619.31","622.80","626.25","619.31","73.55K","-0.71%"
"02/06/2020","623.72","631.89","634.95","623.72","164.74K","-1.71%"
"02/05/2020","634.55","703.66","706.45","628.46","60.88K","-10.00%"
"02/04/2020","705.09","709.26","710.08","702.85","97.34K","0.11%"
"01/31/2020","704.29","696.42","705.11","694.49","62.76K","1.10%"
"01/30/2020","696.63","692.04","696.63","689.28","49.93K","0.42%"
"01/29/2020","693.70","698.20","699.64","689.00","47.89K","-1.78%"
"01/28/2020","706.29","706.46","706.46","706.29","12.71K","0.00%"
"01/27/2020","706.29","706.29","706.29","706.29","12.71K","0.86%"
"01/24/2020","700.27","696.12","705.48","693.39","195.75K","0.30%"
"01/23/2020","698.14","702.57","706.66","697.91","89.86K","-1.20%"
"01/22/2020","706.66","711.08","714.86","696.23","248.49K","-1.15%"
"01/21/2020","714.86","718.32","719.34","714.86","81.06K","-0.12%"
"01/20/2020","715.70","715.70","715.70","715.70","1.89K","-1.47%"
"01/17/2020","726.40","728.40","730.65","714.01","66.65K","-8.47%"
"01/08/2020","793.59","790.42","799.23","788.42","28.49K","0.00%"
"01/07/2020","793.59","793.59","793.59","793.59","62.05K","20.53%"
"01/05/2020","658.44","658.44","658.44","658.44","","0.55%"
"01/04/2020","654.85","654.85","654.85","654.85","","-15.72%"
"01/03/2020","777.01","778.39","781.87","775.51","19.49K","-0.42%"
"01/02/2020","780.31","780.31","780.31","780.31","57.92K","-0.67%"
"12/30/2019","785.56","785.56","785.56","785.56","89.74K","0.37%"
"12/27/2019","782.69","780.76","783.32","778.60","56.03K","-0.08%"
"12/26/2019","783.32","783.32","783.32","783.32","102.84K","0.14%"
"12/24/2019","782.25","768.41","782.25","767.33","120.41K","1.94%"
"12/23/2019","767.33","764.09","767.33","763.78","54.72K","0.43%"
"12/20/2019","764.02","762.71","764.02","760.15","79.54K","0.27%"
"12/19/2019","761.99","761.79","761.99","761.28","10.05K","0.09%"
"12/18/2019","761.28","761.05","765.02","760.84","24.51K","0.02%"
"12/17/2019","761.15","759.04","761.68","758.54","6.90K","0.34%"
"12/13/2019","758.54","759.25","761.05","757.62","12.15K","-0.33%"
"12/12/2019","761.05","762.58","766.86","761.05","60.73K","-0.20%"
"12/10/2019","762.58","762.31","765.10","761.65","8.76K","-0.10%"
"12/09/2019","763.30","761.28","763.30","759.73","21.50K","0.47%"
"12/06/2019","759.73","758.92","761.80","757.64","7.04K","-0.09%"
"12/03/2019","760.42","762.88","762.88","758.99","27.82K","-0.30%"
"12/02/2019","762.67","762.88","762.88","762.67","30.40K","-0.02%"
"11/29/2019","762.81","763.01","763.01","762.50","9.50K","0.04%"
"11/28/2019","762.50","757.55","762.70","757.55","40.01K","0.52%"
"11/27/2019","758.57","757.42","761.43","757.42","13.57K","-0.38%"
"11/26/2019","761.43","755.95","761.43","755.03","45.06K","0.78%"
"11/25/2019","755.54","756.53","757.83","755.54","3.62K","-0.30%"
"11/21/2019","757.83","757.62","758.64","756.53","9.92K","0.10%"
"11/20/2019","757.10","757.62","757.62","755.77","1.50K","0.18%"
"11/19/2019","755.77","755.06","756.08","755.06","3.50K","0.01%"
"11/18/2019","755.67","755.67","757.62","755.67","1.00K","-0.26%"
"11/14/2019","757.62","757.15","758.41","757.05","30.91K","0.08%"
"11/13/2019","757.05","758.29","760.74","757.05","19.04K","-0.20%"
"11/08/2019","758.59","758.18","763.09","758.18","23.10K","-0.59%"
"11/07/2019","763.09","754.68","763.09","753.25","30.96K","1.31%"
"11/06/2019","753.25","754.78","755.60","752.33","30.90K","-0.63%"
"11/05/2019","758.06","752.86","758.06","752.56","27.88K","0.73%"
"11/04/2019","752.56","750.92","753.89","750.92","1.74K","0.16%"
"11/01/2019","751.33","763.81","763.81","751.33","14.91K","-4.18%"
"10/19/2019","784.13","784.13","784.13","784.13","","2.66%"
"10/17/2019","763.81","763.81","763.81","763.81","","-0.25%"
"10/16/2019","765.71","765.71","765.71","765.71","","-0.17%"
"10/15/2019","767.03","767.03","767.03","767.03","","-2.18%"
