Date,Price,Open,High,Low,Vol.,Change %
2021-07-26,1045.33,,,,,
2021-07-25,1045.33,,,,,
2021-07-24,1045.33,,,,,
2021-07-23,1045.33,,,,,
2021-07-22,1045.33,,,,,
2021-07-21,1045.33,,,,,
2021-07-20,1045.33,,,,,
2021-07-19,1045.33,,,,,
2021-07-18,1045.33,,,,,
2021-07-17,1045.33,,,,,
2021-07-16,1045.33,,,,,
2021-07-15,1045.33,,,,,
2021-07-14,1045.33,,,,,
2021-07-13,1045.29,,,,,
2021-07-12,1045.33,,,,,
2021-07-11,1045.33,,,,,
2021-07-10,1045.33,,,,,
2021-07-09,1046.9,,,,,
2021-07-08,1046.9,,,,,
2021-07-07,1040.08,,,,,
2021-07-06,971.96,,,,,
2021-07-05,971.96,,,,,
2021-07-03,971.96,,,,,
2021-07-02,971.96,,,,,
2021-07-01,978.78,,,,,
2021-06-30,978.78,,,,,
2021-06-29,978.78,,,,,
2021-06-28,979.84,,,,,
2021-06-26,979.84,,,,,
2021-06-25,979.84,,,,,
2021-06-24,979.84,,,,,
2021-06-23,979.84,,,,,
2021-06-22,979.84,,,,,
2021-06-21,979.84,,,,,
2021-06-19,979.84,,,,,
2021-06-18,979.84,,,,,
2021-06-17,979.84,,,,,
2021-06-16,979.84,,,,,
2021-06-15,979.84,,,,,
2021-06-14,979.84,,,,,
2021-06-12,979.84,,,,,
2021-06-11,979.84,,,,,
2021-06-10,968.63,,,,,
2021-06-09,979.4,,,,,
2021-06-08,971.54,,,,,
2021-06-07,968.22,,,,,
2021-06-05,968.22,,,,,
2021-06-04,968.22,,,,,
2021-06-03,970.99,,,,,
2021-06-02,970.99,,,,,
2021-06-01,970.99,,,,,
2021-05-31,970.51,,,,,
2021-05-29,970.51,,,,,
2021-05-28,970.51,,,,,
2021-05-27,970.51,,,,,
2021-05-26,978.72,,,,,
2021-05-25,978.72,,,,,
2021-05-24,978.72,,,,,
2021-05-22,978.72,,,,,
2021-05-21,978.72,,,,,
2021-05-20,978.72,,,,,
2021-05-18,974.1,,,,,
2021-05-17,974.1,,,,,
2021-05-15,972.27,,,,,
2021-05-14,972.27,,,,,
2021-05-13,972.27,,,,,
2021-05-12,972.27,,,,,
2021-05-11,965.88,,,,,
2021-05-10,965.88,,,,,
2021-05-08,959.48,,,,,
2021-05-07,959.48,,,,,
2021-05-06,959.48,,,,,
2021-05-05,960.35,,,,,
2021-05-04,960.35,,,,,
2021-05-03,960.96,,,,,
2021-05-01,894.0,,,,,
2021-04-30,894.0,,,,,
2021-04-29,906.8,,,,,
2021-04-28,906.8,,,,,
2021-04-27,906.8,,,,,
2021-04-26,889.11,,,,,
2021-04-24,889.11,,,,,
2021-04-23,889.11,,,,,
2021-04-22,889.11,,,,,
2021-04-21,886.54,,,,,
2021-04-20,886.54,,,,,
2021-04-19,886.54,,,,,
2021-04-17,886.54,,,,,
2021-04-16,886.54,,,,,
2021-04-15,886.46,,,,,
2021-04-14,886.46,,,,,
2021-04-13,886.46,,,,,
2021-04-12,886.46,,,,,
2021-04-10,886.46,,,,,
2021-04-09,886.46,,,,,
2021-04-08,899.52,,,,,
2021-04-07,899.52,,,,,
2021-04-06,899.52,,,,,
2021-04-05,899.52,,,,,
2021-04-03,902.09,,,,,
2021-04-02,902.09,,,,,
2021-04-01,902.09,,,,,
2021-03-31,902.09,,,,,
2021-03-30,902.09,,,,,
2021-03-29,902.09,,,,,
2021-03-27,902.09,,,,,
2021-03-26,902.09,,,,,
2021-03-25,902.09,,,,,
2021-03-24,900.16,,,,,
2021-03-23,899.36,,,,,
2021-03-22,899.36,,,,,
2021-03-21,899.36,,,,,
2021-03-20,899.36,,,,,
2021-03-19,899.36,,,,,
2021-03-18,889.94,,,,,
2021-03-17,889.94,,,,,
2021-03-16,892.0,,,,,
2021-03-15,890.62,,,,,
2021-03-14,890.62,,,,,
2021-03-13,890.62,,,,,
2021-03-12,890.62,,,,,
2021-03-11,890.62,,,,,
2021-03-10,890.62,,,,,
2021-03-09,890.62,,,,,
2021-03-08,873.55,,,,,
2021-03-07,873.55,,,,,
2021-03-06,873.55,,,,,
2021-03-05,873.55,,,,,
2021-03-04,873.55,,,,,
2021-03-03,877.55,,,,,
2021-03-02,877.55,,,,,
2021-03-01,879.19,,,,,
2021-02-28,879.19,,,,,
2021-02-27,947.03,,,,,
2021-02-26,947.03,,,,,
2021-02-25,947.03,,,,,
2021-02-24,938.78,,,,,
2021-02-23,938.78,,,,,
2021-02-22,938.78,,,,,
2021-02-20,954.56,,,,,
2021-02-19,954.56,,,,,
2021-02-18,954.56,,,,,
2021-02-17,954.56,,,,,
2021-02-16,954.56,,,,,
2021-02-15,954.56,,,,,
2021-02-13,954.56,,,,,
2021-02-12,954.56,,,,,
2021-02-11,954.56,,,,,
2021-02-10,954.87,,,,,
2021-02-09,954.87,,,,,
2021-02-08,967.12,,,,,
2021-02-06,967.12,,,,,
2021-02-05,967.12,,,,,
2021-02-04,967.12,,,,,
2021-02-03,967.12,,,,,
2021-02-02,967.12,,,,,
2021-02-01,951.92,,,,,
2021-01-30,970.17,,,,,
2021-01-29,970.17,,,,,
2021-01-28,966.33,,,,,
2021-01-27,970.17,,,,,
2021-01-26,970.17,,,,,
2021-01-25,973.77,,,,,
2021-01-23,975.15,,,,,
2021-01-22,975.15,,,,,
2021-01-21,975.15,,,,,
2021-01-20,975.15,,,,,
2021-01-19,975.15,,,,,
2021-01-18,959.36,,,,,
2021-01-16,944.17,,,,,
2021-01-15,944.17,,,,,
2021-01-14,954.7,,,,,
2021-01-13,951.98,,,,,
2021-01-12,951.98,,,,,
2021-01-11,951.98,,,,,
2021-01-09,951.98,,,,,
2021-01-08,951.98,,,,,
2021-01-07,951.98,,,,,
2021-01-06,951.98,,,,,
2021-01-05,951.98,,,,,
2021-01-04,951.98,,,,,
2021-01-03,951.98,,,,,
2021-01-02,951.98,,,,,
2021-01-01,953.36,,,,,
2020-12-31,953.36,,,,,
2020-12-30,953.36,,,,,
2020-12-29,920.74,,,,,
2020-12-28,921.32,,,,,
2020-12-26,915.46,,,,,
2020-12-25,915.46,,,,,
2020-12-24,915.46,,,,,
2020-12-23,915.46,,,,,
2020-12-22,915.46,,,,,
2020-12-21,915.46,,,,,
2020-12-19,914.25,,,,,
2020-12-18,914.25,,,,,
2020-12-17,914.25,,,,,
2020-12-16,914.25,,,,,
2020-12-15,914.25,,,,,
2020-12-14,914.25,,,,,
2020-12-12,914.25,,,,,
2020-12-11,914.25,,,,,
2020-12-10,890.26,,,,,
2020-12-09,930.25,,,,,
2020-12-08,923.91,,,,,
2020-12-07,925.84,,,,,
2020-12-05,928.61,,,,,
2020-12-04,928.61,,,,,
2020-12-03,932.29,,,,,
2020-12-02,921.28,,,,,
2020-12-01,920.16,,,,,
2020-11-30,920.16,,,,,
2020-11-28,920.16,,,,,
2020-11-27,920.16,,,,,
2020-11-26,920.16,,,,,
2020-11-25,920.16,,,,,
2020-11-24,922.58,,,,,
2020-11-23,922.58,,,,,
2020-11-21,922.58,,,,,
2020-11-20,922.58,,,,,
2020-11-19,922.58,,,,,
2020-11-18,934.38,,,,,
2020-11-17,926.39,,,,,
2020-11-16,926.39,,,,,
2020-11-14,926.39,,,,,
2020-11-13,926.39,,,,,
2020-11-12,926.39,,,,,
2020-11-11,926.39,,,,,
2020-11-10,926.39,,,,,
2020-11-09,926.39,,,,,
2020-11-07,926.39,,,,,
2020-11-06,926.39,,,,,
2020-11-05,926.39,,,,,
2020-11-04,926.39,,,,,
2020-11-03,930.92,,,,,
2020-11-02,930.92,,,,,
2020-11-01,930.92,,,,,
2020-10-31,930.92,,,,,
2020-10-30,930.92,,,,,
2020-10-29,942.92,,,,,
2020-10-28,942.92,,,,,
2020-10-27,951.8,,,,,
2020-10-26,951.8,,,,,
2020-10-24,951.8,,,,,
2020-10-23,951.8,,,,,
2020-10-22,951.8,,,,,
2020-10-21,947.26,,,,,
2020-10-20,930.15,,,,,
2020-10-19,930.15,,,,,
2020-10-17,930.15,,,,,
2020-10-16,930.15,,,,,
2020-10-15,931.27,,,,,
2020-10-14,925.73,,,,,
2020-10-13,917.73,,,,,
2020-10-12,917.73,,,,,
2020-10-10,917.73,,,,,
2020-10-09,917.73,,,,,
2020-10-08,917.73,,,,,
2020-10-07,925.73,,,,,
2020-10-06,925.73,,,,,
2020-10-05,925.73,,,,,
2020-10-03,937.73,,,,,
2020-10-02,937.73,,,,,
2020-10-01,937.73,,,,,
2020-09-30,937.73,,,,,
2020-09-29,937.73,,,,,
2020-09-28,937.73,,,,,
2020-09-26,937.73,,,,,
2020-09-25,937.73,,,,,
2020-09-24,937.73,,,,,
2020-09-23,944.1,,,,,
2020-09-22,942.66,,,,,
2020-09-21,942.66,,,,,
2020-09-19,938.66,,,,,
2020-09-18,938.66,,,,,
2020-09-17,938.66,,,,,
2020-09-16,942.66,,,,,
2020-09-15,942.66,,,,,
2020-09-14,940.71,,,,,
2020-09-12,940.71,,,,,
2020-09-11,940.71,,,,,
2020-09-10,940.71,,,,,
2020-09-09,940.71,,,,,
2020-09-08,940.71,,,,,
2020-09-07,933.53,,,,,
2020-09-05,933.53,,,,,
2020-09-04,933.53,,,,,
2020-09-03,933.53,,,,,
2020-09-02,927.89,,,,,
2020-09-01,927.89,,,,,
2020-08-31,927.89,,,,,
2020-08-29,927.89,,,,,
2020-08-28,927.89,,,,,
2020-08-27,927.89,,,,,
2020-08-26,927.89,,,,,
2020-08-25,927.89,,,,,
2020-08-24,919.9,,,,,
2020-08-22,919.9,,,,,
2020-08-21,919.9,,,,,
2020-08-20,919.9,,,,,
2020-08-19,919.9,,,,,
2020-08-18,927.89,,,,,
2020-08-17,921.77,,,,,
2020-08-15,921.77,,,,,
2020-08-14,921.77,,,,,
2020-08-13,887.3,,,,,
2020-08-12,879.31,,,,,
2020-08-11,879.31,,,,,
2020-08-10,924.44,,,,,
2020-08-08,924.44,,,,,
2020-08-07,924.44,,,,,
2020-08-06,925.62,,,,,
2020-08-05,925.62,,,,,
2020-08-04,926.75,,,,,
2020-08-03,926.75,,,,,
2020-08-01,926.75,,,,,
2020-07-31,926.75,,,,,
2020-07-30,926.75,,,,,
2020-07-29,926.75,,,,,
2020-07-28,922.74,,,,,
2020-07-27,922.74,,,,,
2020-07-25,922.74,,,,,
2020-07-24,922.74,,,,,
2020-07-23,926.62,,,,,
2020-07-22,931.45,,,,,
2020-07-21,932.83,,,,,
2020-07-20,932.83,,,,,
2020-07-18,930.34,,,,,
2020-07-17,930.34,,,,,
2020-07-16,930.34,,,,,
2020-07-15,931.72,,,,,
2020-07-14,931.72,,,,,
2020-07-13,907.73,,,,,
2020-07-11,907.73,,,,,
2020-07-10,907.73,,,,,
2020-07-09,910.5,,,,,
2020-07-08,910.5,,,,,
2020-07-07,910.5,,,,,
2020-07-06,910.5,,,,,
2020-07-04,910.5,,,,,
2020-07-03,910.5,,,,,
2020-07-02,910.5,,,,,
2020-07-01,910.5,,,,,
2020-06-30,910.5,,,,,
2020-06-29,910.5,,,,,
2020-06-27,910.5,,,,,
2020-06-26,910.5,,,,,
2020-06-25,913.27,,,,,
2020-06-24,925.27,,,,,
2020-06-23,913.27,,,,,
2020-06-22,913.27,,,,,
2020-06-20,913.27,,,,,
2020-06-19,913.27,,,,,
2020-06-18,913.27,,,,,
2020-06-17,936.93,,,,,
2020-06-16,936.93,,,,,
2020-06-15,920.44,,,,,
2020-06-13,919.61,,,,,
2020-06-12,919.61,,,,,
2020-06-11,929.34,,,,,
2020-06-10,929.34,,,,,
2020-06-09,929.34,,,,,
2020-06-08,928.4,,,,,
2020-06-06,911.61,,,,,
2020-06-05,911.61,,,,,
2020-06-04,930.0,,,,,
2020-06-03,931.82,,,,,
2020-06-02,931.82,,,,,
2020-06-01,931.31,,,,,
2020-05-30,931.31,,,,,
2020-05-29,931.31,,,,,
2020-05-28,934.99,,,,,
2020-05-27,934.99,,,,,
2020-05-26,928.62,,,,,
2020-05-25,928.59,,,,,
2020-05-23,928.59,,,,,
2020-05-22,928.59,,,,,
2020-05-21,928.59,,,,,
2020-05-20,928.59,,,,,
2020-05-19,936.58,,,,,
2020-05-18,936.58,,,,,
2020-05-17,936.58,,,,,
2020-05-16,936.58,,,,,
2020-05-15,936.58,,,,,
2020-05-14,936.58,,,,,
2020-05-13,939.54,,,,,
2020-05-12,939.54,,,,,
2020-05-11,939.54,,,,,
2020-05-10,939.54,,,,,
2020-05-09,939.54,,,,,
2020-05-08,939.54,,,,,
2020-05-07,939.54,,,,,
2020-05-06,939.54,,,,,
2020-05-05,939.54,,,,,
2020-05-04,939.54,,,,,
2020-05-03,939.54,,,,,
2020-05-02,939.54,,,,,
2020-05-01,939.54,,,,,
2020-04-30,939.54,,,,,
2020-04-29,939.54,,,,,
2020-04-28,939.54,,,,,
2020-04-27,939.54,,,,,
2020-04-26,939.54,,,,,
2020-04-25,939.54,,,,,
2020-04-24,939.54,,,,,
2020-04-23,940.65,,,,,
2020-04-22,938.25,,,,,
2020-04-21,938.25,,,,,
2020-04-20,938.25,,,,,
2020-04-19,938.25,,,,,
2020-04-18,938.25,,,,,
2020-04-17,939.46,,,,,
2020-04-16,939.46,,,,,
2020-04-15,939.46,,,,,
2020-04-14,940.42,,,,,
2020-04-13,940.01,,,,,
2020-04-12,941.4,,,,,
2020-04-11,941.4,,,,,
2020-04-10,941.4,,,,,
2020-04-09,943.33,,,,,
2020-04-08,943.33,,,,,
2020-04-07,939.34,,,,,
2020-04-06,939.34,,,,,
2020-04-05,939.34,,,,,
2020-04-04,939.34,,,,,
2020-04-03,939.34,,,,,
2020-04-02,942.11,,,,,
2020-04-01,958.35,,,,,
2020-03-31,958.35,,,,,
2020-03-30,958.35,,,,,
2020-03-29,958.35,,,,,
2020-03-28,958.35,,,,,
2020-03-27,958.35,,,,,
2020-03-26,958.35,,,,,
2020-03-25,958.35,,,,,
2020-03-24,902.39,,,,,
2020-03-23,902.39,,,,,
2020-03-21,902.39,,,,,
2020-03-20,902.39,,,,,
2020-03-19,866.61,,,,,
2020-03-18,850.16,,,,,
2020-03-17,849.86,,,,,
2020-03-16,849.86,,,,,
2020-03-14,849.86,,,,,
2020-03-13,849.86,,,,,
2020-03-12,849.86,,,,,
2020-03-11,849.86,,,,,
2020-03-10,849.86,,,,,
2020-03-09,849.86,,,,,
2020-03-07,849.86,,,,,
2020-03-06,849.86,,,,,
2020-03-05,849.86,,,,,
2020-03-04,849.86,,,,,
2020-03-03,849.86,,,,,
2020-03-02,849.86,,,,,
2020-02-29,849.86,,,,,
2020-02-28,849.86,,,,,
2020-02-27,849.86,,,,,
2020-02-26,850.13,,,,,
2020-02-25,850.13,,,,,
2020-02-24,850.13,,,,,
2020-02-22,754.92,,,,,
2020-02-21,754.92,,,,,
2020-02-20,754.92,,,,,
2020-02-19,754.92,,,,,
2020-02-18,754.92,,,,,
2020-02-17,754.92,,,,,
2020-02-15,754.92,,,,,
2020-02-14,754.92,,,,,
2020-02-13,749.94,,,,,
2020-02-12,749.94,,,,,
2020-02-11,749.94,,,,,
2020-02-10,751.05,,,,,
2020-02-08,757.69,,,,,
2020-02-07,757.69,,,,,
2020-02-06,753.54,,,,,
2020-02-05,753.54,,,,,
2020-02-04,760.46,,,,,
2020-02-03,766.0,,,,,
2020-02-01,766.0,,,,,
2020-01-31,766.0,,,,,
2020-01-30,766.61,,,,,
2020-01-29,766.61,,,,,
2020-01-28,766.61,,,,,
2020-01-27,766.61,,,,,
2020-01-25,766.61,,,,,
2020-01-24,766.61,,,,,
2020-01-23,766.61,,,,,
2020-01-22,766.61,,,,,
2020-01-21,766.61,,,,,
2020-01-20,766.61,,,,,
2020-01-18,767.7,,,,,
2020-01-17,767.7,,,,,
2020-01-16,767.7,,,,,
2020-01-15,761.07,,,,,
2020-01-14,761.07,,,,,
2020-01-13,760.8,,,,,
2020-01-11,760.8,,,,,
2020-01-10,760.8,,,,,
2020-01-09,760.8,,,,,
2020-01-08,761.34,,,,,
2020-01-07,754.29,,,,,
2020-01-06,754.29,,,,,
2020-01-04,754.29,,,,,
2020-01-03,754.29,,,,,
2020-01-02,754.29,,,,,
2020-01-01,754.29,,,,,
2019-12-31,754.29,,,,,
2019-12-30,754.29,,,,,
2019-12-28,754.29,,,,,
2019-12-27,754.29,,,,,
2019-12-26,752.78,,,,,
2019-12-25,761.09,,,,,
2019-12-24,745.08,,,,,
2019-12-23,745.08,,,,,
2019-12-21,775.22,,,,,
2019-12-20,775.22,,,,,
2019-12-19,775.22,,,,,
2019-12-18,775.22,,,,,
2019-12-17,775.22,,,,,
2019-12-16,799.21,,,,,
2019-12-14,784.25,,,,,
2019-12-13,784.25,,,,,
2019-12-12,784.25,,,,,
2019-12-11,784.25,,,,,
2019-12-10,784.25,,,,,
2019-12-09,782.44,,,,,
2019-12-07,782.44,,,,,
2019-12-06,782.44,,,,,
2019-12-05,772.25,,,,,
2019-12-04,772.25,,,,,
2019-12-03,772.25,,,,,
2019-12-02,772.25,,,,,
2019-11-30,772.25,,,,,
2019-11-29,772.25,,,,,
2019-11-28,775.54,,,,,
2019-11-27,776.54,,,,,
2019-11-26,776.54,,,,,
2019-11-25,776.54,,,,,
2019-11-23,776.54,,,,,
2019-11-22,776.54,,,,,
2019-11-21,776.54,,,,,
2019-11-20,776.54,,,,,
2019-11-19,776.54,,,,,
2019-11-18,793.01,,,,,
2019-11-16,793.01,,,,,
2019-11-15,793.01,,,,,
2019-11-14,793.81,,,,,
2019-11-13,793.81,,,,,
2019-11-12,793.81,,,,,
2019-11-11,793.81,,,,,
2019-11-09,793.81,,,,,
2019-11-08,793.81,,,,,
2019-11-07,793.81,,,,,
2019-11-06,793.81,,,,,
2019-11-05,793.81,,,,,
2019-11-04,793.81,,,,,
2019-11-02,793.81,,,,,
2019-11-01,793.81,,,,,
2019-10-31,793.81,,,,,
2019-10-30,792.15,,,,,
2019-10-29,792.15,,,,,
2019-10-28,793.81,,,,,
2019-10-26,803.23,,,,,
2019-10-25,803.23,,,,,
2019-10-24,803.23,,,,,
2019-10-23,803.23,,,,,
2019-10-22,803.23,,,,,
2019-10-21,792.92,,,,,
2019-10-19,792.92,,,,,
2019-10-18,792.92,,,,,
2019-10-17,793.19,,,,,
2019-10-16,793.19,,,,,
2019-10-15,792.08,,,,,
2019-10-14,792.08,,,,,
2019-10-12,792.08,,,,,
2019-10-11,792.08,,,,,
2019-10-10,792.08,,,,,
2019-10-09,792.08,,,,,
2019-10-08,795.28,,,,,
2019-10-07,795.28,,,,,
2019-10-05,795.28,,,,,
2019-10-04,795.28,,,,,
2019-10-03,795.28,,,,,
2019-10-02,795.28,,,,,
2019-10-01,795.01,,,,,
2019-09-30,795.01,,,,,
2019-09-28,795.01,,,,,
2019-09-27,795.01,,,,,
2019-09-26,795.01,,,,,
2019-09-25,794.98,,,,,
2019-09-24,794.98,,,,,
2019-09-23,794.98,,,,,
2019-09-21,794.98,,,,,
2019-09-20,794.98,,,,,
2019-09-19,794.98,,,,,
2019-09-18,794.98,,,,,
2019-09-17,794.98,,,,,
2019-09-16,795.93,,,,,
2019-09-14,795.93,,,,,
2019-09-13,795.93,,,,,
2019-09-12,795.93,,,,,
2019-09-11,795.93,,,,,
2019-09-10,797.35,,,,,
2019-09-09,797.35,,,,,
2019-09-07,797.35,,,,,
2019-09-06,797.35,,,,,
2019-09-05,797.35,,,,,
2019-09-04,797.35,,,,,
2019-09-03,797.35,,,,,
2019-09-02,798.73,,,,,
2019-08-31,798.73,,,,,
2019-08-30,798.73,,,,,
2019-08-29,798.73,,,,,
2019-08-28,797.31,,,,,
2019-08-27,797.31,,,,,
2019-08-26,797.31,,,,,
2019-08-24,797.31,,,,,
2019-08-23,797.31,,,,,
2019-08-22,797.31,,,,,
2019-08-21,797.31,,,,,
2019-08-20,796.76,,,,,
2019-08-19,796.76,,,,,
2019-08-17,796.76,,,,,
2019-08-16,796.76,,,,,
2019-08-15,794.82,,,,,
2019-08-14,794.82,,,,,
2019-08-13,782.77,,,,,
2019-08-12,755.65,,,,,
2019-08-10,755.65,,,,,
2019-08-09,755.65,,,,,
2019-08-08,734.56,,,,,
2019-08-07,734.56,,,,,
2019-08-06,734.56,,,,,
2019-08-05,734.56,,,,,
2019-08-03,734.56,,,,,
2019-08-02,734.56,,,,,
2019-08-01,734.56,,,,,
2019-07-31,734.56,,,,,
2019-07-30,734.56,,,,,
2019-07-29,734.56,,,,,
2019-07-27,727.63,,,,,
2019-07-26,727.63,,,,,
2019-07-25,727.63,,,,,
2019-07-24,720.54,,,,,
2019-07-23,730.51,,,,,
2019-07-22,730.51,,,,,
2019-07-20,728.85,,,,,
2019-07-19,728.85,,,,,
2019-07-18,728.85,,,,,
2019-07-17,728.85,,,,,
2019-07-16,728.85,,,,,
2019-07-15,728.85,,,,,
2019-07-13,712.6,,,,,
2019-07-12,712.6,,,,,
2019-07-11,712.6,,,,,
2019-07-10,715.61,,,,,
2019-07-09,715.61,,,,,
2019-07-08,715.61,,,,,
2019-07-06,715.61,,,,,
2019-07-05,715.61,,,,,
2019-07-04,715.61,,,,,
2019-07-03,714.23,,,,,
2019-07-02,711.22,,,,,
2019-07-01,711.22,,,,,
2019-06-29,711.22,,,,,
2019-06-28,711.22,,,,,
2019-06-27,707.61,,,,,
2019-06-26,707.61,,,,,
2019-06-25,709.0,,,,,
2019-06-24,734.0,,,,,
2019-06-22,726.24,,,,,
2019-06-21,726.24,,,,,
2019-06-20,742.23,,,,,
2019-06-19,743.14,,,,,
2019-06-18,751.05,,,,,
2019-06-17,745.51,,,,,
2019-06-15,709.52,,,,,
2019-06-14,709.52,,,,,
2019-06-13,745.51,,,,,
2019-06-12,756.59,,,,,
2019-06-11,755.48,,,,,
2019-06-10,755.48,,,,,
2019-06-08,755.48,,,,,
2019-06-07,755.48,,,,,
2019-06-06,755.48,,,,,
2019-06-05,751.49,,,,,
2019-06-04,751.49,,,,,
2019-06-03,753.15,,,,,
2019-06-01,753.75,,,,,
2019-05-31,753.75,,,,,
2019-05-30,753.15,,,,,
2019-05-29,753.15,,,,,
2019-05-28,753.36,,,,,
2019-05-27,753.75,,,,,
2019-05-25,743.78,,,,,
2019-05-24,743.78,,,,,
2019-05-23,695.36,,,,,
2019-05-22,695.05,,,,,
2019-05-21,695.05,,,,,
2019-05-20,695.05,,,,,
2019-05-18,689.96,,,,,
2019-05-17,689.96,,,,,
2019-05-16,689.96,,,,,
2019-05-15,673.96,,,,,
2019-05-14,673.96,,,,,
2019-05-13,673.69,,,,,
2019-05-12,673.69,,,,,
2019-05-11,673.69,,,,,
2019-05-10,673.69,,,,,
2019-05-09,673.96,,,,,
2019-05-08,673.96,,,,,
2019-05-07,685.44,,,,,
2019-05-06,685.44,,,,,
2019-05-04,685.44,,,,,
2019-05-03,685.44,,,,,
2019-05-02,685.44,,,,,
2019-05-01,685.44,,,,,
2019-04-30,685.44,,,,,
2019-04-29,685.44,,,,,
2019-04-27,685.44,,,,,
2019-04-26,685.44,,,,,
2019-04-25,685.44,,,,,
2019-04-24,685.44,,,,,
2019-04-23,686.47,,,,,
2019-04-22,690.71,,,,,
2019-04-20,690.71,,,,,
2019-04-19,690.71,,,,,
2019-04-18,690.71,,,,,
2019-04-17,690.71,,,,,
2019-04-16,706.7,,,,,
2019-04-15,706.7,,,,,
2019-04-13,706.7,,,,,
2019-04-12,706.7,,,,,
2019-04-11,706.7,,,,,
2019-04-10,713.9,,,,,
2019-04-09,811.16,,,,,
2019-04-08,811.16,,,,,
2019-04-06,811.16,,,,,
2019-04-05,811.16,,,,,
2019-04-04,811.16,,,,,
2019-04-03,811.16,,,,,
2019-04-02,811.16,,,,,
2019-04-01,811.16,,,,,
2019-03-30,811.16,,,,,
2019-03-29,811.16,,,,,
2019-03-28,811.16,,,,,
2019-03-27,811.16,,,,,
2019-03-26,812.07,,,,,
2019-03-25,843.15,,,,,
2019-03-23,843.15,,,,,
2019-03-22,843.15,,,,,
2019-03-21,843.15,,,,,
2019-03-20,843.15,,,,,
2019-03-19,843.15,,,,,
2019-03-18,858.94,,,,,
2019-03-16,858.94,,,,,
2019-03-15,858.94,,,,,
2019-03-14,859.84,,,,,
2019-03-13,858.18,,,,,
2019-03-12,858.18,,,,,
2019-03-11,858.18,,,,,
2019-03-09,858.18,,,,,
2019-03-08,858.18,,,,,
2019-03-07,858.18,,,,,
2019-03-06,858.18,,,,,
2019-03-05,858.18,,,,,
2019-03-04,858.18,,,,,
2019-03-02,819.89,,,,,
2019-03-01,819.89,,,,,
2019-02-28,819.89,,,,,
2019-02-27,819.89,,,,,
2019-02-26,811.58,,,,,
2019-02-25,812.36,,,,,
2019-02-22,810.67,,,,,
2019-02-21,812.36,,,,,
2019-02-20,846.48,,,,,
2019-02-19,824.08,,,,,
2019-02-18,824.08,,,,,
2019-02-16,824.08,,,,,
2019-02-15,824.08,,,,,
2019-02-14,822.7,,,,,
2019-02-13,805.87,,,,,
2019-02-12,802.39,,,,,
2019-02-11,802.39,,,,,
2019-02-09,802.39,,,,,
2019-02-08,802.39,,,,,
2019-02-07,802.39,,,,,
2019-02-06,802.39,,,,,
2019-02-05,778.4,,,,,
2019-02-04,778.4,,,,,
2019-02-02,778.4,,,,,
2019-02-01,778.4,,,,,
2019-01-31,786.72,,,,,
2019-01-30,778.41,,,,,
2019-01-29,778.41,,,,,
2019-01-28,778.41,,,,,
2019-01-26,778.41,,,,,
2019-01-25,778.41,,,,,
2019-01-24,778.41,,,,,
2019-01-23,754.98,,,,,
2019-01-22,755.01,,,,,
2019-01-21,755.01,,,,,
2019-01-19,755.01,,,,,
2019-01-18,755.01,,,,,
2019-01-17,743.45,,,,,
2019-01-16,743.45,,,,,
2019-01-15,743.45,,,,,
2019-01-14,743.42,,,,,
2019-01-12,742.59,,,,,
2019-01-11,742.59,,,,,
2019-01-10,742.59,,,,,
2019-01-09,742.59,,,,,
2019-01-08,742.59,,,,,
